0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Argument
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Argument
-0.13844 0.078247 -0.72481 -0.10922 -0.069011 -0.41279 -0.092715 -0.4828 0.35506 -0.070285 -0.33627 0.10762 0.012117 -0.0024581 -0.36153 0.071566 -0.35294 -0.24583 0.058513 0.16868 0.019492 0.27573 -0.18882 -0.039804 -0.17515 -0.13969 0.71494 0.046328 0.16784 0.035911 -0.10088 -0.44663 -0.027475 -0.15358 -0.2422 -0.056488 -0.3064 -0.048713 -0.28476 0.49645 -0.13944 0.1179 0.13118 0.12557 0.28206 -0.14196 -0.22306 0.48871 0.38649 0.46501 -0.49744 -0.071399 -0.078236 0.058266 -0.052673 -0.12704 0.34315 -0.032095 0.11491 -0.35053 -0.028854 0.33529 0.13317 0.27244 -0.27582 0.31605 0.26961 0.13759 0.12091 -0.05077 0.021121 -0.3247 -0.25525 -0.0337 -0.49121 -0.48097 0.68108 -0.18404 0.45565 -0.27377 -0.22568 0.36878 -0.29269 -0.54132 -0.24575 -0.31111 -0.11834 0.39074 -0.080059 -0.23668 0.1677 0.37263 0.11547 -0.50421 0.016909 0.14387 0.066828 -0.037063 -0.10957 -0.21954 0.14389 0.42956 0.26145 -0.37322 -0.13999 0.22297 -0.32953 -0.44793 0.17913 0.25405 -0.0073096 0.094482 -0.10568 0.24927 -0.21069 -0.30962 -0.304 -0.02619 0.12967 -0.091761 0.091925 0.51131 0.056493 0.037862 -0.34718 0.43188 0.10406 -0.0872 -0.60284 -0.059236 -0.044001 0.14919 -0.083501 -0.13249 -0.37764 -0.25725 -0.45608 0.041617 -0.27447 0.11867 -0.72727 0.22336 -0.2156 -0.4242 0.23328 -0.35112 0.39788 -0.18924 -0.43006 0.023021 -0.046656 -0.51251 0.24369 0.25071 -0.43039 -0.083232 0.0926 0.38427 0.54331 0.053321 -0.3749 0.006717 0.17726 0.299 0.15928 -0.24575 0.18234 -0.0021484 -0.21236 0.044154 -0.25222 0.46488 -0.060627 -0.11033 -0.058744 0.58623 -0.30761 0.33246 0.37953 0.051808 0.29806 -0.24013 0.028454 0.33243 0.72906 -0.12973 -0.12291 -0.28681 -0.4249 0.30724 -0.32988 0.12232 -0.17052 0.33185 0.15812 -0.0062136 -0.09419 0.22718 -0.066746 -0.13722	Argument
0.18614 0.073133 -0.23088 -0.063647 0.31552 -0.23566 -0.42699 -0.40498 0.45243 0.29377 -0.080822 0.039059 -0.13273 0.025399 -0.1756 0.081042 -0.06325 0.14461 -0.042127 0.22212 0.030859 0.071134 -0.28728 -0.28608 -0.18903 -0.13381 0.52736 -0.21184 0.23849 0.25468 0.25544 -0.18294 -0.13952 -0.060301 -0.22442 -0.15067 -0.026828 0.21385 0.063882 0.2258 -0.28086 0.27858 0.24987 0.20942 0.24313 -0.29863 0.16537 0.16737 0.22007 0.38295 -0.59684 -0.032138 -0.074608 -0.082577 -0.58552 -0.14068 -0.049312 -0.078358 -0.1248 0.1464 -0.0058333 0.46487 0.086686 0.14297 -0.20371 0.12628 0.063064 -0.037622 0.24248 -0.24297 0.077053 0.019545 0.082103 -0.38832 -0.55094 -0.030535 0.40495 0.065873 0.34403 -0.25751 0.031609 -0.18071 -0.22344 -0.10045 -0.1015 -0.11896 0.031492 0.20277 -0.10512 -0.11762 0.090513 -0.057583 0.49909 -0.35977 -0.11381 -0.13081 -0.21586 -0.057299 0.022984 -0.068155 0.014717 0.37928 0.14336 -0.43317 0.2587 0.19246 0.074277 0.031547 0.10776 0.15526 -0.09401 -0.026964 -0.09424 0.14868 0.065863 -0.19788 -0.2008 -0.24458 -0.10421 -0.25506 0.071499 -0.057333 0.19779 0.15959 -0.66211 0.20716 -0.28619 0.18618 -0.45856 -0.2044 0.15426 0.20716 -0.055698 0.095474 -0.09078 -0.058094 -0.14037 0.046299 -0.23666 0.089485 -0.32276 0.19736 -0.1223 -0.081947 0.30952 -0.05535 0.40238 -0.0057528 0.068111 0.34748 -0.46631 -0.054256 0.15067 -0.13765 -0.1467 -0.063758 -0.097741 0.060392 0.233 -0.049384 -0.40698 -0.041962 0.1514 -0.0092195 -0.018072 -0.1997 -0.32838 0.17094 -0.22094 -0.11716 0.04431 0.30101 0.060309 -0.046556 0.0092904 0.16268 -0.098171 0.074613 0.20507 0.052099 0.1334 0.18486 0.30104 0.38574 0.43628 0.26869 0.062694 0.18362 -0.33708 0.024054 0.13695 0.053048 0.029413 0.19105 0.032432 0.18143 -0.31818 0.24182 -0.084921 -0.15128	Argument
0.057772 -0.23377 0.081053 -0.15196 0.27906 -0.36494 -0.49883 -0.36988 0.35262 0.26443 -0.00052505 0.21005 -0.078208 -0.062944 -0.31412 0.039332 -0.20619 0.38351 -0.030682 0.24362 0.092068 -0.031012 -0.17343 -0.52601 -0.0018696 -0.12132 0.62763 -0.23117 0.0025445 0.33824 0.39099 -0.21232 -0.23068 -0.084214 -0.0561 0.018504 -0.16165 0.068824 0.28913 0.051697 -0.11261 0.090855 0.18842 0.17704 0.33705 -0.41955 0.24435 0.16332 0.14703 0.38375 -0.81813 0.15158 0.045306 0.016225 -0.47112 -0.23365 -0.085086 -0.20662 -0.38013 0.020009 0.11357 0.60751 0.083262 -0.10027 -0.31156 0.033002 0.12246 0.023544 0.25224 -0.32755 0.39526 0.028926 -0.048734 -0.53301 -0.64667 -0.20061 0.35696 0.38534 0.45453 -0.17179 0.17005 -0.22648 -0.25712 -0.027438 -0.049451 -0.097412 0.055072 0.041902 -0.15976 -0.14127 0.23578 -0.027061 0.65247 -0.24737 0.020993 -0.24804 -0.30901 -0.17939 0.16627 -0.12567 -0.12091 0.66006 0.11056 -0.15641 0.24981 0.34371 0.20034 -0.29831 -0.024604 -0.087379 0.137 0.13532 -0.017218 0.053806 0.35204 -0.43831 -0.088375 -0.43317 -0.08057 -0.25575 0.29906 -0.0010443 -0.12642 0.048125 -0.82967 0.37434 -0.16895 0.15257 -0.57189 -0.20557 0.17916 0.38791 -0.094061 0.16889 -0.080402 0.009214 -0.31983 0.23379 -0.25535 0.059611 -0.37216 0.12229 -0.018647 0.070448 0.31501 0.028425 0.63807 0.2682 -0.14671 0.63274 -0.58144 -0.34791 0.10942 -0.27505 -0.072609 -0.0009057 -0.064153 0.042156 0.26821 0.14307 -0.76863 -0.2263 0.025774 -0.20115 0.034532 -0.20477 -0.16809 0.33554 -0.14314 -0.1875 -0.16333 0.25554 0.3717 0.018233 -0.083409 -0.38124 -0.20786 -0.19718 0.10868 0.16574 -0.36059 -0.1501 0.17245 0.52714 0.70086 0.10652 0.17025 0.13034 -0.29952 0.13998 0.44189 0.16798 0.042479 0.28744 0.21464 0.44226 -0.31825 0.51732 0.04052 -0.18988	Argument
0.016378 -0.0023099 -0.22423 -0.068184 0.29847 -0.34028 -0.35899 -0.32223 0.439 0.18845 0.012506 -0.070454 -0.19116 0.071809 -0.16499 0.18568 -0.10198 -0.015952 -0.25152 0.069499 -0.15435 0.088062 -0.22178 -0.32032 -0.10004 -0.13329 0.43319 -0.21288 0.26752 0.18558 0.2079 -0.30517 -0.16205 -0.18788 -0.18786 -0.12334 -0.021546 -0.14699 0.083508 0.092931 -0.12517 0.29006 -0.033484 0.30746 0.10185 -0.14873 0.060017 0.18962 0.18205 0.45598 -0.53796 0.090844 -0.076453 0.29394 -0.51196 -0.098865 -0.012217 -0.16063 -0.24301 0.10196 0.064553 0.53349 -0.048182 0.36259 -0.21494 0.13177 0.25477 -0.072068 0.092705 -0.20846 0.34183 -0.006079 -0.10823 -0.23027 -0.43196 -0.084783 0.35443 0.13871 0.30519 -0.39566 -0.023759 0.072385 -0.11491 -0.29804 -0.18559 -0.096789 0.062626 0.25194 -0.02242 -0.090815 0.22276 0.021666 0.41524 -0.32416 -0.1651 -0.11732 -0.292 -0.093646 0.12085 -0.097653 -0.03587 0.29817 0.16888 -0.34172 0.11646 0.31971 -0.086468 -0.054167 -0.01534 0.035714 0.20284 0.059201 -0.28239 0.3482 0.13948 -0.27518 -0.028925 -0.34289 -0.019987 -0.21978 0.037597 0.17661 0.031589 0.049587 -0.61294 0.099985 -0.29351 -0.050888 -0.35688 -0.30559 0.068636 0.22258 0.0032925 0.041208 0.037863 -0.10894 -0.078081 0.099214 -0.26824 0.046666 -0.35483 0.20633 -0.15968 -0.058556 0.2125 -0.14486 0.37203 -0.030016 -0.12404 0.32688 -0.29019 -0.21068 0.06853 -0.33052 -0.22738 -0.091381 -0.18831 -0.082037 0.31733 -0.064584 -0.35318 0.016326 0.24632 -0.036568 0.015151 -0.21927 -0.15753 0.015909 -0.15696 -0.17596 -0.047763 0.37925 0.093991 -0.099091 -0.15446 0.083968 -0.10847 0.22691 0.26705 0.13137 0.24106 0.08683 0.29952 0.4145 0.46679 -0.042816 0.062421 0.092118 -0.32374 0.14075 0.23308 0.020254 0.24935 0.20395 0.17619 0.02657 -0.10611 0.1329 -0.051258 -0.1825	Argument
0.22249 0.045158 -0.21694 -0.22358 0.40204 -0.29729 -0.37411 -0.3494 0.50484 0.31417 -0.041399 -0.099773 -0.0012111 0.015911 -0.24911 0.1455 -0.095339 0.0029535 -0.15521 0.13366 0.028141 0.3093 -0.17303 -0.19978 0.046806 -0.016625 0.38716 -0.3159 0.20532 0.20102 0.13564 -0.29034 -0.25958 -0.077059 -0.090526 -0.082489 0.010117 -0.23999 0.125 0.23457 -0.1241 0.18796 0.10912 0.30058 0.17849 -0.46852 0.14342 0.31307 0.034776 0.40381 -0.65595 -0.051297 -0.13889 0.12312 -0.62006 -0.083063 0.072476 -0.1161 -0.31028 0.23779 0.19799 0.52191 -0.0034193 0.27943 -0.25159 0.11137 0.20476 -0.1814 0.21523 -0.29902 0.12125 -0.046115 0.022177 -0.13068 -0.49099 -0.073169 0.19947 0.052148 0.41759 -0.339 -0.051289 0.10559 -0.28498 -0.33694 -0.0087113 -0.10912 0.09018 0.307 0.072082 -0.13616 0.14824 0.059947 0.47044 -0.32938 -0.046022 -0.16656 -0.3346 -0.047765 0.13411 -0.086057 0.046642 0.34505 0.20981 -0.47048 0.27502 0.25516 0.058157 -0.075788 0.16735 0.067417 0.15031 0.040325 -0.23325 0.44936 0.13521 -0.31621 -0.0083914 -0.27253 -0.076374 -0.22495 0.17895 0.063129 0.15288 0.010729 -0.56757 0.16669 -0.30707 0.10924 -0.32576 -0.33006 0.10544 0.37359 0.0093728 0.23901 -0.16914 -0.045215 -0.093782 0.040049 -0.38695 0.10051 -0.48671 0.085235 -0.14211 -0.06062 0.27427 -0.094205 0.40701 0.025662 -0.17587 0.25443 -0.34449 -0.1984 0.0084965 -0.31523 -0.040563 -0.092033 -0.082825 0.055945 0.40615 -0.092484 -0.40156 -0.11819 0.2848 -0.023291 0.084483 -0.36731 -0.13545 0.072792 -0.064737 -0.24061 -0.013135 0.39338 0.30689 -0.19912 -0.080889 -0.082353 -0.14332 0.18892 0.41137 0.035428 0.26197 -0.16958 0.30978 0.42458 0.56382 0.16269 -0.021201 0.17229 -0.34247 0.11989 0.18533 -0.011936 0.16143 0.026362 0.20718 0.06106 -0.048719 0.053828 -0.21481 -0.02849	Argument
0.24853 0.080924 -0.20869 0.028783 0.46377 -0.17828 -0.40884 -0.29087 0.56479 0.24756 -0.077511 0.10478 -0.051674 0.030274 -0.08971 0.13014 0.12604 0.088832 0.028887 0.33659 -0.031601 0.032026 -0.22821 -0.29564 -0.16054 -0.13552 0.47771 -0.13062 0.15223 0.42121 0.47086 -0.20344 -0.31844 -0.019689 -0.17265 -0.099516 -0.074513 0.20334 0.11112 0.17574 -0.37526 0.3513 0.19958 0.28407 0.29485 -0.3909 0.28909 0.11385 0.083439 0.18206 -0.48175 -0.08404 0.028181 0.12734 -0.35324 -0.12889 -0.037146 -0.11369 -0.20181 0.059741 0.10263 0.4544 0.10232 0.23599 -0.04523 0.12782 0.022391 -0.10562 0.14137 -0.18032 0.055579 -0.1165 0.058723 -0.46365 -0.65179 -0.013822 0.3171 0.064702 0.27815 -0.087686 0.12447 -0.16114 -0.29049 0.048322 -0.075431 -0.15841 -0.048729 0.20614 -0.071833 -0.16881 -0.0030991 -0.24206 0.60689 -0.22756 -0.06963 -0.083557 -0.20645 -0.0228 0.029036 -0.16572 0.16925 0.27553 0.0405 -0.4039 0.23074 0.10182 0.13043 0.042499 0.024294 0.078546 -0.0016833 -0.013052 -0.051305 0.28938 0.11992 -0.1243 -0.22205 -0.23495 -0.0033066 -0.23769 -0.10218 0.053346 0.34154 0.28334 -0.66079 0.19563 -0.28033 0.18069 -0.43904 -0.27338 0.069292 0.23531 -0.18035 0.15768 0.05174 -0.049275 -0.14129 0.041995 -0.291 0.20947 -0.22628 0.084903 -0.19709 0.062862 0.061071 -0.12314 0.48411 0.037305 -0.019168 0.23789 -0.53371 -0.0871 0.13646 -0.16344 -0.20607 -0.00064613 -0.057722 0.046857 0.29502 -0.051026 -0.41914 0.0085498 0.11694 -0.090795 -0.028015 -0.27305 -0.35233 0.13554 -0.2795 -0.089596 0.043155 0.2859 0.1466 0.0098417 -0.022455 -0.010794 0.0025698 -0.044727 0.066747 0.027153 0.037961 -0.012221 0.18102 0.33452 0.43485 0.22001 0.23056 0.022648 -0.41894 0.084604 0.14122 0.084244 0.11259 0.039372 0.037036 0.22143 -0.14072 0.334 -0.18742 -0.30668	Argument
0.12189 0.072594 -0.29211 -0.2396 0.21993 -0.23966 -0.41284 -0.49395 0.47771 0.26252 0.065624 0.081563 -0.15405 -0.076771 -0.057808 0.26017 -0.060863 0.21556 -0.082393 0.20726 0.14173 0.18279 -0.35238 -0.33522 -0.26021 -0.18828 0.61088 -0.11638 0.22007 0.39701 0.23471 -0.30974 -0.22423 -0.0076923 -0.44429 0.0081371 -0.096261 0.14997 0.052997 0.14542 -0.22669 0.36047 0.49578 0.19935 0.32777 -0.42225 0.18279 0.15502 0.075259 0.18047 -0.50324 -0.15001 0.025034 0.061798 -0.51837 -0.094226 -0.024333 -0.087503 -0.21039 0.32746 0.024997 0.44693 0.12193 0.27943 -0.064753 0.21753 -0.042009 0.051182 0.1991 -0.30994 0.063971 0.11857 0.057387 -0.43832 -0.56444 -0.1145 0.39921 0.045492 0.17297 -0.22959 0.042599 -0.21983 -0.18256 0.03608 -0.13328 -0.22029 -0.12727 0.28745 -0.15845 -0.18159 0.019187 -0.027446 0.37572 -0.40511 -0.12463 0.01796 -0.12509 -0.19393 0.055643 -0.22317 0.18079 0.33154 0.17225 -0.54868 0.3039 0.28416 0.087221 0.14342 -0.11914 0.16352 -0.1442 0.011353 -0.032563 -0.0080755 0.08006 -0.15097 -0.13092 -0.2523 0.083736 -0.39556 0.12871 -0.172 0.062498 -0.0063427 -0.57617 0.17501 -0.34351 0.10561 -0.29159 -0.24102 0.078992 0.20727 -0.15465 0.25153 -0.077112 0.07037 -0.1605 0.086918 -0.11633 0.080993 -0.36656 0.050087 -0.22965 -0.11481 0.35993 -0.12419 0.38931 -0.055904 0.1162 0.39577 -0.51224 -0.086927 0.40865 -0.046686 -0.11531 0.031237 -0.18951 0.0062268 0.17332 -0.0038905 -0.40782 0.040156 0.21396 0.048656 0.077328 -0.17279 -0.36074 0.25938 -0.27986 -0.11679 0.16502 0.23263 0.12795 -0.043106 -0.042154 0.17357 -0.14207 -0.0086424 0.22025 -0.11027 -0.014137 0.016078 0.26013 0.43435 0.47334 0.19551 0.02528 0.2781 -0.33779 0.18483 0.086158 0.061448 0.10861 0.0068237 0.014282 0.28835 -0.41536 0.3226 -0.091541 -0.13287	Argument
0.24386 0.28556 -0.3469 -0.14334 0.42109 -0.26257 -0.36252 -0.42634 0.42711 0.23555 -0.34338 -0.061589 -0.20288 0.18539 -0.080228 0.12075 -0.21743 -0.066933 -0.10349 0.28506 0.13818 0.19469 -0.15248 0.0093694 -0.16677 -0.16649 0.32851 -0.41183 0.22917 0.34862 0.12771 -0.22245 -0.086775 0.0012352 -0.15486 -0.066672 -0.061422 0.36423 0.027794 0.14264 -0.1744 0.33988 0.076422 0.075774 0.073053 -0.4826 0.039703 0.2579 -0.086978 0.47322 -0.5422 0.15154 0.16632 -0.035101 -0.52773 -0.21258 0.059744 -0.19016 -0.31149 0.20333 0.012074 0.39285 0.060295 0.03457 -0.12471 0.13315 0.14729 -0.028612 0.22072 -0.13685 0.1973 0.082628 0.18467 -0.31827 -0.52764 -0.20767 0.27599 0.084471 0.45165 -0.31137 0.13091 -0.088384 0.069745 -0.095679 0.11841 0.12407 0.12674 0.091182 -0.13746 -0.27489 0.20057 -0.010011 0.52827 -0.21675 -0.21241 -0.039301 -0.32791 -0.07309 0.26767 -0.23024 -0.12709 0.37696 0.13369 -0.34232 0.29826 0.35482 0.12316 0.0053548 0.13601 0.16803 -0.24519 -0.040579 0.19131 0.14007 -0.12088 -0.24516 -0.057403 -0.40883 0.015834 -0.42131 0.18098 0.29678 0.31458 -0.0036111 -0.52692 0.34289 -0.24325 -0.043071 -0.39897 -0.19134 -0.083939 0.21563 -0.0012765 0.092668 -0.027076 -0.16371 -0.24865 -0.12544 -0.31288 0.17901 -0.33376 0.026819 -0.014348 -0.042522 0.42177 0.023806 0.31219 -0.19724 -0.12441 0.32997 -0.37201 0.011453 -0.084064 -0.20497 -0.18704 0.11268 -0.29128 -0.03289 0.34138 -0.10062 -0.67362 0.18245 -0.054219 0.081222 -0.18652 -0.29008 -0.28754 0.0033824 -0.064105 -0.13554 -0.058659 0.36873 0.055269 -0.053713 0.017663 -0.0056952 0.019933 0.21008 0.082966 0.0047671 0.033229 -0.0045954 0.066617 0.088472 0.49848 0.3053 0.055553 0.33297 -0.41688 0.10405 0.12637 0.031351 0.0047072 -0.26488 0.13122 -0.14897 0.073408 0.069986 -0.049361 0.0034218	Argument
0.090346 -0.11474 -0.20635 -0.19773 0.30773 -0.28669 -0.4452 -0.41535 0.46084 0.24555 -0.060264 -0.040503 -0.10169 -0.032423 -0.12769 0.18106 -0.03139 0.24097 -0.15911 0.18875 0.076547 0.11341 -0.16069 -0.40549 -0.047572 -0.025276 0.57809 -0.36117 0.42845 0.16155 0.11349 -0.22937 -0.13337 -0.11536 -0.26052 -0.15804 -0.0010909 0.14382 0.035082 0.1703 -0.26554 0.29286 0.31606 0.097167 0.18672 -0.25683 0.14125 0.27037 0.27067 0.50202 -0.64494 -0.14695 -0.19207 0.051043 -0.83012 -0.16931 -0.10791 -0.010019 -0.13152 0.19635 0.1429 0.53359 -0.0053655 0.12998 -0.32628 0.18475 0.08304 -0.044845 0.34387 -0.32903 0.28935 0.0048905 0.11976 -0.44659 -0.68461 -0.16324 0.3058 0.12709 0.30086 -0.36513 0.11739 -0.088542 -0.22299 -0.12276 -0.098668 -0.17882 0.027158 0.30329 -0.040539 -0.17102 0.026378 0.024804 0.52945 -0.47013 -0.10145 -0.21148 -0.23691 -0.083267 0.03308 -0.093621 0.060091 0.3744 0.07635 -0.37842 0.20438 0.29642 0.020336 -0.020143 -0.013769 0.20707 -0.084878 0.063441 0.020511 0.16549 0.2047 -0.23382 -0.12125 -0.34359 -0.044707 -0.33869 0.38596 -0.027926 0.021397 0.06158 -0.62091 0.36989 -0.28747 0.17904 -0.47279 -0.2685 0.059343 0.41071 0.041728 0.032541 -0.22603 -0.03526 -0.16093 0.16256 -0.23857 0.037223 -0.51603 0.2854 -0.072452 -0.21177 0.3796 -0.021907 0.31979 -0.00041341 -0.10772 0.49683 -0.41599 -0.060919 0.090647 -0.097534 -0.13935 -0.017721 -0.069737 -0.050399 0.24568 -0.026986 -0.4128 -0.022988 0.36339 0.094942 0.15793 -0.15621 -0.25292 0.099169 -0.32338 -0.089655 -0.014991 0.27399 0.15529 -0.2126 -0.05651 0.1333 -0.20693 0.13673 0.25974 0.049881 0.13482 0.10443 0.33288 0.24016 0.58717 0.27597 -0.11546 0.2958 -0.19344 0.0095291 0.18438 0.054647 0.1374 0.29965 0.047326 0.027064 -0.38601 0.28477 -0.10905 -0.044414	Argument
0.20858 0.013677 -0.10297 -0.1856 0.33226 -0.26348 -0.56808 -0.47821 0.38198 0.45953 0.060283 -0.050224 -0.16363 0.053243 -0.092041 0.15101 -0.0605 0.034774 -0.27036 0.22437 0.072721 0.20929 -0.33343 -0.28804 0.017345 0.050818 0.54842 -0.48925 0.11056 0.18255 0.30147 -0.38627 -0.32149 -0.077828 -0.20787 -0.24329 -0.012273 0.06803 0.14843 0.16517 -0.27716 0.18306 0.045219 0.17821 0.17469 -0.14985 0.16088 0.33447 0.1109 0.43718 -0.70946 0.026334 -0.065547 0.081875 -0.46922 -0.081947 -0.042197 -0.173 -0.26114 0.18667 0.18484 0.53079 0.051565 0.26524 -0.30738 0.19911 0.23935 -0.15479 0.10109 -0.25923 0.11072 -0.054613 -0.18241 -0.23069 -0.69226 0.016494 0.29605 -0.039548 0.34476 -0.45551 0.0057086 0.060127 -0.3146 -0.26122 0.058586 -0.011299 0.12659 0.27895 -0.23905 -0.12767 0.24333 0.034033 0.51322 -0.34444 -0.12735 0.010297 -0.40882 0.014618 0.1241 -0.044919 -0.10683 0.65305 0.15176 -0.37732 0.27733 0.34206 -0.12156 -0.17242 0.12892 0.078456 -0.0064085 0.032221 -0.0047912 0.35672 0.058245 -0.22629 -0.10859 -0.2797 -0.066313 -0.31217 0.24312 0.13637 0.11012 0.17936 -0.57757 0.26039 -0.20879 0.098772 -0.43922 -0.39442 0.2049 0.29211 -0.022099 -0.093102 -0.18508 -0.063959 -0.12666 0.098019 -0.42149 0.27775 -0.38574 0.15845 -0.15578 -0.14191 0.40332 0.022012 0.25792 -0.075156 -0.2459 0.46855 -0.35133 -0.048854 0.020813 -0.097084 -0.10105 -0.02084 -0.034671 -0.04287 0.3513 -0.032688 -0.42867 -0.029189 0.13586 0.032634 0.06979 -0.24696 -0.056961 0.21197 -0.13155 -0.01668 -0.1878 0.33966 0.19362 -0.050036 -0.071521 0.045554 -0.14305 0.14334 0.25099 0.13413 0.012908 -0.085573 0.17951 0.38924 0.44675 0.16687 -0.030742 0.26384 -0.19426 0.099716 0.26502 0.070301 0.17772 0.18938 0.24267 0.018288 -0.11687 0.20011 -0.18617 -0.059008	Argument
0.021249 0.095205 -0.19767 0.0025845 0.18671 -0.20723 -0.52697 -0.37919 0.50582 0.40724 -0.026495 -0.050318 -0.032506 -0.056225 -0.037464 0.13678 -0.075829 0.14155 -0.19836 0.11159 0.027448 0.028107 -0.10831 -0.19197 -0.058796 -0.27167 0.5836 -0.3472 0.11545 0.28754 0.32187 -0.24199 -0.16084 -0.059791 -0.29775 -0.02729 -0.052862 0.15638 0.044733 0.014123 -0.31672 0.34199 0.10743 0.19414 0.14579 -0.30465 0.10762 0.18294 0.10918 0.34378 -0.47664 0.057525 -0.037669 0.21949 -0.33941 0.041627 0.050184 -0.14789 -0.34037 0.35687 0.20231 0.44205 0.075763 0.1614 -0.21671 0.16965 0.094979 0.026631 0.13469 -0.41233 0.15204 0.047607 0.048154 -0.34628 -0.66229 0.022304 0.2912 0.15229 0.14548 -0.30214 0.051682 -0.075918 0.011139 -0.16835 0.08547 -0.163 0.10185 0.16177 -0.18832 -0.044999 0.10749 -0.10123 0.40279 -0.30691 -0.056948 -0.12497 -0.29786 -0.0073584 0.14317 -0.24918 -0.070578 0.34116 0.13107 -0.3169 0.25333 0.21322 0.1349 0.080219 -0.0011957 0.1181 -0.13999 0.12441 -0.084424 0.032649 0.085276 -0.18565 0.015691 -0.15657 0.1783 -0.26174 0.051256 0.074015 0.017773 0.014379 -0.58138 0.22659 -0.26496 -0.052659 -0.39564 -0.33706 0.26162 0.18174 -0.01942 0.03374 0.17373 0.040437 -0.19757 -0.02412 -0.25274 0.056438 -0.38704 0.099973 -0.078732 -0.10672 0.23634 -0.10194 0.3691 0.0052621 -0.088808 0.30448 -0.38892 0.015805 -0.036657 -0.22968 -0.16984 -0.10529 -0.13625 -0.032131 0.39282 -0.13942 -0.359 0.099038 0.11279 -0.12111 -0.081504 -0.23306 -0.31918 0.059365 -0.20271 -0.1919 0.017467 0.24826 0.14208 -0.073594 -0.0096051 0.12354 0.073401 0.005746 0.31689 0.11821 0.018169 -0.01662 0.037943 0.41782 0.47163 0.1436 0.042845 0.012333 -0.34618 0.17421 0.13841 0.10519 0.17264 0.13805 0.3303 0.089526 -0.16238 0.14691 0.0020167 -0.082556	Ratio of the decision
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Ratio of the decision
