0.28876 -0.1157 -0.17351 -0.056199 0.081051 -0.30009 -0.40658 -0.36903 0.5491 0.28242 0.068528 -0.081968 0.050196 -0.14706 0.020061 0.22235 0.16767 0.15665 -0.15158 0.24677 0.17861 0.16683 -0.27093 -0.17194 -0.15089 -0.29443 0.54934 -0.20945 -0.034373 0.27263 0.30851 -0.15647 -0.095506 -0.036349 -0.1507 -0.060513 0.12662 -0.16243 0.11096 0.069947 -0.18413 0.29006 0.2913 0.20106 0.4743 -0.40436 0.23901 0.19066 0.066144 0.059582 -0.56452 0.019514 0.05576 -0.046053 -0.26779 -0.11972 0.1093 -0.22516 -0.32812 0.25649 0.27576 0.27668 0.14548 0.35757 -0.2657 0.095265 0.019161 -0.11586 0.167 -0.29103 0.1275 0.062792 0.018999 -0.36997 -0.44248 -0.067238 0.15126 0.28179 0.20191 -0.10554 -0.049791 -0.06693 0.05255 0.0083599 0.15115 -0.17855 0.14889 0.22214 -0.20028 -0.21356 -0.13677 0.055277 0.44254 -0.40098 -0.11133 -0.056828 -0.078571 -0.019679 -0.031858 -0.15897 -0.039953 0.42877 0.056395 -0.4572 0.23492 0.40351 0.32512 -0.066656 -0.067715 -0.08552 -0.053574 -0.082761 -0.15992 0.21305 0.23847 -0.20053 -0.11356 -0.1729 0.083349 -0.29177 0.094984 -0.077045 0.036765 0.14721 -0.60338 0.18131 -0.18048 0.014645 -0.14626 -0.23001 0.31981 0.19806 0.05535 -0.060427 -0.034851 -0.038837 -0.20216 -0.054409 -0.23774 0.13573 -0.15456 -0.092795 -0.065522 -0.0023599 0.2275 0.04958 0.40426 0.023905 -0.024886 0.15759 -0.32174 -0.099239 0.12629 -0.0503 -0.018143 -0.067391 -0.019448 0.058458 0.31617 -0.15419 -0.30833 -0.18499 0.15375 -0.25694 0.22394 -0.093967 -0.22692 0.19353 -0.13412 -0.08926 0.045183 0.3269 0.25842 0.00277 0.088009 -0.085278 -0.050258 0.1084 0.30264 -0.005523 0.20521 -0.10634 0.29581 0.58577 0.45389 0.086993 0.10379 0.17817 -0.33787 0.10948 0.14191 -0.076204 0.15357 0.041676 0.20068 0.14934 -0.41023 0.19831 -0.088648 -0.16858	Ratio of the decision
0.18323 0.014582 -0.10203 -0.089639 0.16334 -0.12602 -0.61666 -0.49813 0.63064 0.61838 0.0027631 -0.27925 -0.019212 -0.013564 -0.086185 0.25572 0.20461 -0.18481 -0.44708 0.079893 0.14951 0.016106 -0.29717 -0.13195 -0.25448 -0.18128 0.60749 -0.095357 -0.092372 0.252 0.23257 -0.11276 -0.38051 0.022541 -0.14011 -0.36808 -0.1395 0.25878 -0.057861 0.43083 -0.24199 -0.02579 0.22676 0.070204 0.12439 -0.28858 0.19763 0.29697 0.088523 0.15753 -0.42367 0.0878 -0.080963 -0.015922 -0.28244 0.22638 0.13681 -0.23198 -0.42392 0.42577 0.15806 0.29883 0.30282 0.26873 0.046095 0.29467 0.11855 -0.0048341 0.088653 -0.36418 0.11751 -0.15962 -0.067238 -0.15088 -0.53182 0.022718 0.41067 0.11281 0.21288 -0.26208 -0.13939 0.065184 0.14983 -0.31532 0.15917 0.018349 0.13191 0.25652 -0.1988 -0.066648 -0.14138 -0.071671 0.39658 -0.22651 -0.20146 -0.031983 -0.11116 0.17208 -0.025796 -0.1122 0.036103 0.20949 0.44393 -0.27046 0.19976 0.24084 -0.069082 -0.0023552 0.064475 0.21004 0.035387 0.067295 -0.26425 0.20874 0.11365 0.13244 -0.0135 -0.047001 -0.23812 -0.29258 0.092076 -0.095452 -0.019159 0.30383 -0.26825 0.30414 -0.11448 0.15247 -0.29869 -0.38894 0.20951 -0.11398 -0.0082833 0.0017104 -0.21457 0.20909 -0.13534 -0.061129 -0.47402 0.31159 -0.33367 -0.023358 -0.090367 0.021435 0.46911 -0.024731 0.32968 -0.0052858 -0.071112 0.15487 -0.19158 -0.1183 0.20887 -0.25778 0.032841 -0.047932 -0.077567 0.041573 0.46403 -0.31963 -0.12939 0.023489 0.11798 0.0255 0.13658 -0.12874 -0.14993 0.16342 0.0018886 0.14882 -0.10154 0.33397 0.31365 -0.097235 0.15988 0.31155 0.14882 0.11991 0.44701 -0.0054814 0.095955 0.0080545 0.11248 0.51973 0.43265 -0.083455 0.062171 0.10423 -0.21749 0.32727 0.18695 -0.036814 0.11775 0.01824 0.15927 0.031919 -0.21057 0.12851 -0.42462 -0.21293	Ratio of the decision
0.44442 -0.19273 -0.45755 -0.095725 0.023327 -0.27772 -0.39481 -0.53238 0.3209 0.47428 -0.12939 -0.30404 -0.036026 -0.17469 -0.22965 0.33983 0.070704 0.029573 -0.005101 0.31058 0.30351 0.32791 -0.19025 -0.29145 -0.35639 0.0089371 0.43707 -0.50877 0.058813 0.29433 0.30626 -0.23488 -0.17416 0.05212 -0.63578 -0.42695 -0.22856 0.20575 0.19126 0.4027 -0.51975 0.26457 0.21995 0.045604 0.18169 -0.14662 0.12143 0.34398 0.21338 0.45349 -0.39977 -0.21281 -0.062351 0.098267 -0.61985 -0.042414 0.091991 -0.37987 -0.22679 0.41405 0.23464 0.35083 0.32928 0.36616 -0.055183 0.35774 0.3416 -0.23522 0.10029 -0.099563 0.096019 0.018568 -0.057024 -0.13997 -0.65937 0.041589 0.4232 -0.16181 0.41762 -0.33397 -0.13979 0.17568 -0.038062 -0.2032 0.01034 -0.019916 -0.12577 0.296 -0.22732 -0.18575 -0.017611 0.011656 0.42666 -0.46674 0.086822 -0.09033 -0.24908 0.23834 -0.002444 0.094084 0.40534 0.58444 0.18015 -0.32352 -0.077737 0.33313 -0.24352 0.21585 0.24546 0.12779 -0.032753 -0.025034 -0.030012 0.20669 0.0051817 -0.0056605 -0.4549 -0.53333 -0.011267 -0.40719 0.073462 0.12437 0.15975 0.014096 -0.26311 0.28167 0.0035867 -0.10675 -0.13413 -0.1391 0.036811 0.20924 0.016386 0.087539 -0.25695 0.036129 -0.27011 -0.14581 -0.17088 0.22602 -0.17666 0.10301 -0.10342 -0.081443 0.40802 -0.24 0.44238 -0.23275 -0.14441 0.52389 -0.35864 -0.34187 -0.095982 -0.179 0.27446 -0.14279 -0.18959 0.33937 0.27074 -0.15461 -0.39371 -0.15955 0.4802 0.10079 0.029494 -0.051029 -0.26565 -0.014075 0.011965 -0.11497 0.17528 0.4483 0.083294 0.073916 0.15536 0.38213 -0.019938 0.27396 0.38431 -0.1355 0.31984 0.26805 0.18453 0.48372 0.27293 -0.23091 -0.088377 0.25551 -0.45435 0.019631 -0.13195 0.017177 0.11986 0.06533 -0.055299 -0.069728 -0.47939 -0.16529 -0.46846 -0.15264	Ratio of the decision
0.58167 -0.15636 -0.062274 -0.10995 0.25564 0.0064922 -0.39118 -0.46898 0.66175 0.62044 -0.19896 -0.29192 0.17372 0.053105 -0.21627 0.23612 0.21324 -0.12528 -0.51899 0.32411 0.18073 -0.10592 -0.06438 -0.20119 -0.26267 0.11437 0.56471 -0.32706 -0.038425 0.44844 0.60154 -0.022161 -0.5964 0.099419 -0.20312 -0.74633 -0.36425 0.52386 -0.13448 0.47738 -0.66146 -0.031193 0.10267 -0.19509 0.38351 0.12503 0.23293 0.32317 0.34744 0.40231 -0.17009 0.10547 0.18342 0.054945 -0.26015 0.12073 0.11903 -0.35531 -0.20649 0.25419 0.38339 0.46731 0.45897 0.019313 0.21754 0.37571 0.0068312 -0.11728 -0.061354 -0.18833 0.066859 0.035599 -0.10818 -0.18043 -0.57532 0.40326 0.59125 -0.5167 0.37854 -0.077001 -0.11771 0.21478 -0.15351 -0.13055 -0.21048 -0.11831 0.092804 0.22999 0.0067411 -0.25945 0.051243 -0.10559 0.45888 -0.32409 -0.07091 0.019635 -0.074874 0.13106 -0.039321 0.4369 0.51324 0.51155 0.089242 -0.10875 -0.2291 0.2249 -0.47292 0.28973 -0.030588 0.46758 -0.1124 0.33903 -0.24883 0.2707 -0.022437 0.32225 -0.33445 -0.32095 -0.0085495 -0.46024 0.18012 0.22717 0.17999 -0.056363 -0.032116 0.36556 -0.090157 -0.072441 -0.31834 -0.10098 -0.074033 0.039656 0.19102 -0.057013 -0.22678 0.083639 -0.3185 -0.063475 -0.11173 0.52824 -0.18346 0.33725 -0.16759 0.17734 0.40469 -0.0010502 0.24505 -0.24901 -0.015233 0.36717 -0.21889 -0.17299 -0.40043 -0.30288 0.40932 -0.099936 0.053606 0.28902 0.59768 -0.027881 -0.44307 0.13955 0.49374 0.060247 0.037416 0.11827 -0.030434 0.24642 0.05088 -0.16003 0.36839 0.19323 0.13469 0.2044 0.30233 0.75209 0.26428 0.29295 0.42735 -0.3116 0.17318 -0.10512 -0.18617 0.49087 0.20043 -0.23597 0.024571 0.15777 -0.57806 0.081575 -0.18166 -0.14759 0.020455 0.097587 0.020102 -0.22754 -0.38364 -0.070851 -0.40802 -0.038957	Statute
0.030732 -0.084845 -0.38016 0.26993 0.8622 -0.27103 -0.49201 -0.50972 0.8803 0.40059 -0.052695 -0.61765 0.48905 -0.10108 -0.039547 -0.24019 0.45771 -0.22014 -0.45127 0.25503 -0.48552 -0.078346 -0.15856 -0.38372 0.017102 0.35144 0.41006 -0.67311 0.049497 0.35335 0.1589 -0.10213 -0.67942 -0.3997 -0.082595 -0.47542 -0.1268 -0.027524 -0.033557 0.12258 -0.38773 0.28069 0.55333 0.18445 0.37527 -0.091558 0.21896 -0.022508 -0.15899 0.14399 -0.27429 0.12185 0.12225 0.6125 -0.286 0.13287 0.14498 -0.49012 -0.49755 0.52651 0.38563 0.38388 0.11212 0.15021 0.33255 0.57963 0.28104 0.13759 0.16076 -0.62426 0.040996 0.018403 0.23599 0.3164 -0.54025 0.66808 0.62098 -0.1434 0.42018 -0.78722 -0.36212 0.41071 -0.2242 0.042328 -0.087078 -0.35163 0.09663 0.18666 -0.0012411 -0.13785 0.11081 0.19544 0.76931 -0.23987 -0.025812 0.024533 -0.16023 0.14289 0.066382 -0.0015242 0.11821 -0.3217 0.16157 -0.14992 0.27852 0.17827 -0.609 -0.018078 0.03321 0.34185 -0.17408 0.23208 -0.51129 0.52389 0.21167 0.25063 0.061172 0.016993 -0.12464 -0.0076354 0.19468 0.07323 0.13085 0.41441 -0.073551 0.1271 -0.040057 -0.25442 -0.47824 -0.042358 0.21157 0.63944 0.026189 -0.25116 -0.13112 0.2504 -0.38926 -0.44465 -0.45259 0.33266 -0.3897 0.3606 -0.098588 0.19157 0.29376 0.2138 0.11516 -0.074997 -0.31089 -0.16179 -0.49834 0.011817 -0.33368 -0.65953 0.42505 0.0097346 -0.28883 -0.25992 0.52077 -0.11579 -0.083945 0.21107 0.30308 0.20153 -0.18625 0.33808 0.058132 0.3153 0.091747 -0.006632 0.25496 0.4812 -0.029197 -0.0066448 -0.18896 0.49703 0.24793 0.38612 0.72386 0.061371 0.4792 -0.044668 0.32641 0.072677 0.52048 0.024876 0.3052 0.0463 -0.48549 -0.12449 0.17428 -0.20772 0.07168 -0.069826 0.081704 -0.66106 0.46869 -0.15983 -0.51235 -0.065293	Statute
0.3884 -0.22908 -0.4678 0.059378 -0.014669 -0.29853 -0.4009 -0.51702 0.50484 0.50551 -0.15772 -0.4313 0.22204 -0.2226 -0.42965 0.10646 0.13905 -0.010251 -0.12706 0.36833 0.17463 0.13933 -0.1417 -0.2812 -0.1571 0.17947 0.47268 -0.47019 0.049401 0.20147 0.3632 -0.21711 -0.38941 -0.13485 -0.5741 -0.5639 -0.35109 0.30587 0.094199 0.2454 -0.63244 0.3164 0.32835 -0.088483 0.34086 -0.11727 0.22951 0.32867 0.2625 0.39156 -0.19285 -0.011896 0.076991 0.34749 -0.31163 -0.089172 0.1811 -0.43156 -0.22753 0.42289 0.48915 0.29719 0.2684 0.37963 0.14973 0.3655 0.37712 -0.14608 0.017764 -0.20778 0.021539 -0.22336 0.021497 0.0044158 -0.69671 0.1779 0.44154 -0.5111 0.6271 -0.22015 -0.22572 0.36987 -0.10202 -0.063852 -0.2751 -0.19254 -0.29626 0.38286 -0.26983 -0.089302 0.032174 -0.14194 0.4768 -0.50601 0.13244 -0.14689 -0.051838 0.30557 -0.045037 0.26466 0.44156 0.44542 0.18112 -0.053574 -0.1766 0.18087 -0.43785 0.26426 0.30628 0.14937 -0.040422 0.069613 -0.21183 0.14246 -0.080683 0.25799 -0.5239 -0.2972 0.055084 -0.38623 -0.11688 0.16442 0.11588 -0.091391 -0.26856 0.30051 0.035755 -0.307 -0.38602 0.031739 0.019315 0.17389 0.00727 -0.10926 -0.20216 0.072934 -0.19139 -0.087192 -0.10446 0.34509 -0.21782 0.11863 -0.1195 -0.22091 0.35414 -0.15206 0.41488 -0.19818 -0.04551 0.32038 -0.1911 -0.37736 -0.32665 -0.15235 0.21414 -0.24579 -0.25405 0.1188 0.36459 -0.023977 -0.14094 -0.034266 0.56335 0.11909 -0.030148 0.29101 -0.11396 0.22651 0.018336 -0.21986 0.2442 0.51334 0.033186 0.18691 0.32445 0.69716 0.065528 0.40511 0.47335 -0.24496 0.49332 0.1921 0.17999 0.4709 0.34048 -0.39402 -0.096726 0.080989 -0.54471 0.055836 -0.21125 -0.15706 0.2012 0.10938 0.10864 -0.07433 -0.4682 -0.15287 -0.59909 -0.16305	Statute
0.060897 -0.28582 -0.26855 0.015328 0.52161 -0.19201 -0.37986 -0.16126 0.57142 0.40216 -0.027107 -0.393 0.21959 -0.01909 -0.22654 0.053329 0.27219 0.2441 -0.13941 0.17581 -0.24258 -0.11524 0.14569 -0.35676 0.093435 0.15854 0.27698 -0.43428 0.11614 0.38321 0.0058493 -0.087519 -0.29487 -0.13573 -0.30635 -0.23672 -0.16618 -0.084826 0.056206 0.15849 -0.010587 0.011221 0.47235 0.17063 0.27002 -0.16874 0.41708 0.34077 0.07326 0.22149 -0.23857 0.15505 0.14374 0.47487 -0.16831 0.054005 0.077887 -0.070914 -0.37798 0.51947 0.49683 0.31672 0.24653 0.06226 0.17304 0.43106 0.22223 0.22462 0.2158 -0.57208 0.15768 -0.13428 0.27721 0.093422 -0.50326 0.67406 0.4929 -0.17604 0.44955 -0.41481 -0.098118 0.20567 -0.15952 0.067599 -0.084827 -0.035071 0.078141 0.11813 0.024873 -0.22339 -0.0045844 -0.077802 0.50938 0.002635 0.041455 -0.2787 -0.19394 0.10326 -0.016309 -0.12463 0.36974 -0.25229 0.089278 -0.58461 0.091523 0.04017 -0.2344 -0.19095 0.0081944 0.20372 0.010153 0.042207 -0.38222 0.19855 0.074513 -0.10269 0.2258 0.098837 -0.13109 -0.11006 0.13412 -0.067589 0.20022 0.2817 -0.38418 0.16471 -0.27707 -0.15929 -0.39265 -0.15058 0.066129 0.17867 -0.10499 0.097546 -0.017513 0.1004 -0.20468 -0.21374 -0.35664 0.17238 -0.38776 0.099684 -0.099973 0.05979 0.28058 -0.080597 0.32277 0.024722 -0.2853 0.22804 -0.22765 -0.078276 -0.40441 -0.55366 -0.18024 0.080297 -0.28534 0.088218 0.48945 -0.015951 -0.34082 0.075169 0.48854 -0.084568 -0.077382 0.087281 0.034186 0.29078 -0.15313 -0.21783 0.2529 0.22101 0.18395 0.0080967 -0.018744 0.10511 0.16067 0.032181 0.43926 0.073312 0.37296 -0.15362 0.45606 0.34326 0.62044 -0.093593 0.033655 -0.033944 -0.46865 9.0236e-06 0.26349 -0.24656 0.32649 0.025517 0.28971 -0.22104 0.21059 0.031987 -0.5238 -0.041899	Statute
0.5555 -0.26433 -0.19597 -0.064542 0.30624 0.070988 -0.34991 -0.41101 0.5717 0.63723 -0.19442 -0.16899 0.054371 0.053352 -0.16022 0.14494 0.29426 -0.21779 -0.60724 0.29937 0.18782 0.016428 0.0038564 -0.2768 -0.25826 -0.019 0.4991 -0.29477 0.034276 0.29462 0.5227 0.09407 -0.54326 0.08027 -0.17469 -0.65011 -0.19544 0.57866 -0.14204 0.46587 -0.50242 -0.030481 0.13916 -0.16727 0.32613 0.19205 0.31638 0.2994 0.34916 0.38949 -0.16058 0.15741 0.21839 0.15013 -0.34237 0.086292 0.016666 -0.39603 -0.18131 0.34363 0.36279 0.40418 0.42793 0.019332 0.19824 0.19361 0.071673 -0.05947 -0.1817 -0.33318 0.066687 0.020583 -0.010668 -0.22899 -0.6342 0.41754 0.56436 -0.42516 0.35747 -0.025784 -0.082517 0.19083 -0.21888 -0.097492 -0.14662 -0.11599 0.13737 0.30148 -0.027248 -0.22557 0.036873 -0.050988 0.36017 -0.26843 0.020393 -0.024363 -0.11397 0.13368 -0.056137 0.40942 0.47981 0.45798 0.18023 -0.0094685 -0.054713 0.32722 -0.56203 0.28356 -0.093163 0.4649 -0.33123 0.32817 -0.28107 0.13541 -0.056401 0.4149 -0.14357 -0.33507 0.086028 -0.40501 0.27274 0.17509 0.11551 -0.15996 0.0053182 0.35972 -0.15819 0.050649 -0.28896 0.0010927 0.018695 0.05206 0.23652 0.010514 -0.1873 0.13241 -0.33258 -0.13505 -0.11925 0.36706 -0.27063 0.2372 -0.1321 0.15587 0.28138 -0.13734 0.33595 -0.23483 0.012152 0.28345 -0.2263 -0.11472 -0.3506 -0.27914 0.35592 -0.14746 0.12605 0.26047 0.57475 -0.040307 -0.29886 0.13898 0.48454 0.12706 -0.10271 0.11248 0.034782 0.2006 0.089165 -0.063787 0.4206 0.06421 -0.0053319 0.15538 0.28061 0.60432 0.23852 0.24874 0.5089 -0.27377 0.10231 -0.21424 -0.18144 0.43441 0.31248 -0.29986 -0.055818 0.28103 -0.5689 -0.042626 -0.18464 -0.13729 0.24416 -0.0040787 0.014454 -0.25376 -0.28723 0.017931 -0.33029 0.1846	Statute
0.57428 -0.20744 -0.040455 -0.20317 0.54076 0.14852 -0.37125 -0.33414 0.57362 0.65809 -0.2328 -0.28127 0.10596 0.08523 -0.1943 0.33707 0.33117 -0.20279 -0.69158 0.27487 0.070489 -0.059361 -0.02347 -0.3853 -0.30603 0.071346 0.5177 -0.32529 0.0079963 0.20154 0.70785 0.19428 -0.64109 0.017456 -0.23102 -0.98335 -0.29107 0.47324 -0.13916 0.36999 -0.5301 -0.10825 0.15906 -0.1567 0.34095 0.37152 0.6332 0.31335 0.26099 0.53086 -0.1743 0.095546 0.23378 0.093341 -0.31727 -0.0076124 0.034696 -0.2152 -0.24573 0.26968 0.45699 0.45019 0.55947 -0.040808 0.29867 0.31345 0.12815 -0.020976 -0.17514 -0.52412 0.15535 0.16999 -0.016609 -0.19904 -0.50044 0.75578 0.365 -0.63489 0.51149 -0.038833 -0.11235 0.20898 -0.3337 -0.024866 -0.13727 -0.081363 0.14469 0.29907 0.15213 -0.14531 -0.0014886 -0.02668 0.36279 -0.27188 0.059484 0.09113 -0.13291 0.050254 -0.19421 0.57963 0.54137 0.50307 0.18671 0.30666 0.0020885 0.38408 -0.62914 0.32264 -0.082401 0.49747 -0.27254 0.36904 -0.34513 0.13716 0.038362 0.59754 0.065015 -0.44894 0.16327 -0.42262 0.20327 0.23698 0.057634 -0.12215 -0.012749 0.28857 -0.25224 0.18575 -0.2817 -0.022796 0.028791 0.048073 0.37424 0.17276 -0.20151 0.11688 -0.26412 -0.26117 0.012348 0.40445 -0.28829 0.27487 -0.16283 0.17059 0.26334 0.0063879 0.26369 -0.17787 0.098368 0.37199 -0.26229 -0.16162 -0.43405 -0.32275 0.48202 0.00193 0.30365 0.26593 0.66551 -0.019254 -0.40586 0.14654 0.72317 0.17299 -0.068469 0.17134 -0.013255 0.23628 -0.010721 0.032505 0.4568 0.0069638 0.02488 0.25159 0.17293 0.71556 0.23755 0.13623 0.52555 -0.26638 0.032661 -0.38961 -0.29929 0.41366 0.27254 -0.2554 -0.17249 0.34777 -0.55008 0.015979 -0.15203 -0.17928 0.14976 -0.022807 -0.11591 -0.37619 -0.28806 0.030285 -0.44157 0.050527	Statute
1.8439 -4.9739 -2.1351 -1.1549 2.3753 -1.6006 -0.99934 -2.7752 -0.58061 0.24225 0.21871 -1.3322 -2.6194 -2.3586 -1.3107 0.44584 -0.13729 1.2455 3.2627 3.842 3.8866 -0.40854 -0.10756 -2.8151 -2.0191 1.1695 1.359 -1.5935 0.84852 2.4749 4.3802 0.24491 -1.8142 -3.03 -1.18 -2.0486 1.4892 1.7067 0.7922 -1.4206 0.19193 0.42421 0.20403 0.44176 -2.0544 0.49101 2.8765 4.4338 0.084122 0.028085 -2.0597 -2.7124 -0.54803 -1.3958 -0.12883 -1.8783 1.5357 -1.2555 -5.2831 3.852 3.9329 3.6975 3.4766 -0.00079268 2.2327 1.5628 0.15916 -0.3663 1.298 -2.6549 3.7064 2.6608 2.4039 -2.5097 -5.0904 2.0237 -0.84366 -0.26801 1.2414 0.97432 1.3329 1.1288 -0.31931 1.4848 2.8863 2.5369 -2.2821 -0.044111 0.28645 -1.064 -1.7093 -0.276 -1.7926 -0.10165 2.0394 1.2758 -0.10511 -1.2956 -0.93669 1.6729 1.4983 1.7546 1.4475 -0.2621 -0.50001 -2.7121 1.7858 2.2724 -0.8597 0.92641 -0.70483 0.36487 -2.4057 0.63052 1.5993 0.72517 -1.1843 -1.1801 1.0125 -1.201 0.12424 1.2853 -2.5876 -3.7549 1.4502 2.0316 1.5456 -2.4419 2.8421 1.9732 0.017247 -0.21661 -1.3551 2.6723 -2.3647 -0.34383 -0.65753 1.0125 1.5964 -1.6237 -1.5748 -2.9295 0.61636 -0.93055 -3.6026 -0.77496 -1.2539 -0.29319 -1.703 0.65704 0.35926 -3.28 -1.5306 0.27799 0.27632 0.81351 1.6116 0.89854 1.4089 2.3379 -0.41178 -2.5005 0.67363 -1.0691 1.2799 1.8474 2.5005 0.15236 -2.4023 1.8161 -0.93228 -0.62274 1.0795 2.1519 2.437 0.92019 -0.356 -0.46581 0.24962 -2.5855 -0.32423 0.68633 -1.1679 -3.2302 -2.671 0.028935 -1.135 2.1883 -3.4182 -2.6259 -1.271 0.037254 2.5315 -0.46359 -1.8777 -1.5262 -0.24733 2.0982 -3.8414 0.84323	Statute
0.52002 -0.2104 0.006284 -0.12473 0.51381 0.17593 -0.31888 -0.35457 0.6926 0.66163 -0.16411 -0.1781 -0.024874 0.24862 -0.31971 0.33646 0.29779 -0.12108 -0.70499 0.46155 0.019645 -0.30805 0.048814 -0.13048 -0.16154 0.16906 0.49483 -0.24926 0.069009 0.38597 0.80241 0.24079 -0.80624 -0.051354 -0.021703 -1.0496 -0.23182 0.58166 -0.19285 0.38125 -0.58358 -0.14975 0.062679 -0.31724 0.47935 0.41453 0.56869 0.39432 0.4918 0.53214 -0.25015 0.3448 0.27205 0.09044 -0.20034 -0.06514 0.18579 -0.25916 -0.11145 0.093256 0.44461 0.35092 0.46737 -0.28463 0.32692 0.13424 -0.026612 0.057648 -0.15007 -0.58647 0.30494 0.024221 0.039824 -0.34261 -0.57269 0.81918 0.63719 -0.71091 0.56273 -0.14988 0.057783 0.23628 -0.24854 -0.066472 -0.17748 -0.074135 0.20261 0.45215 0.20603 -0.2867 0.12726 -0.25625 0.37649 -0.27659 0.025745 -0.071194 -0.11162 0.073263 -0.15762 0.76045 0.72566 0.45835 0.084371 0.093912 -0.1505 0.11725 -0.69069 0.25481 -0.19968 0.65911 -0.24701 0.43558 -0.46081 0.21478 0.029038 0.65659 -0.072511 -0.54217 0.067761 -0.37748 0.13798 0.34208 0.15875 -0.17478 0.0049991 0.41174 -0.20889 0.06457 -0.4545 0.13903 -0.14776 0.0018854 0.23194 0.12869 -0.30106 0.13733 -0.45615 -0.20035 0.0038919 0.55275 -0.42201 0.39561 -0.21732 0.42929 0.30883 -0.11169 0.17969 -0.12846 0.11282 0.44 0.0053285 -0.1848 -0.54428 -0.28791 0.35231 0.056289 0.27355 0.29611 0.66128 0.040412 -0.63449 0.19709 0.5829 0.051054 -0.10057 0.1844 0.084685 0.42743 0.15223 -0.15987 0.38003 -0.062993 0.046544 0.24406 0.22246 0.99984 0.48228 0.14391 0.52877 -0.42451 0.14455 -0.29934 -0.28966 0.43819 0.1332 -0.17929 -0.28789 -0.036333 -0.44061 0.10713 -0.23586 -0.37229 0.18057 0.22298 -0.016661 -0.45189 -0.13278 0.083004 -0.42352 0.19919	Statute
0.47034 -0.17635 -0.095852 -0.10961 0.53125 0.12387 -0.44445 -0.3995 0.57906 0.57352 -0.20684 -0.224 -0.070507 0.032392 -0.16284 0.20759 0.30993 -0.21984 -0.54889 0.26143 0.11738 -0.16427 -0.030988 -0.41968 -0.34092 0.073896 0.67335 -0.31414 0.08593 0.34692 0.49761 0.21116 -0.48296 -0.16737 -0.26623 -0.80134 -0.1721 0.39398 0.0014248 0.12264 -0.36418 -0.0745 0.22307 -0.16455 0.42167 0.12129 0.64423 0.45971 0.11511 0.51105 -0.24654 0.19395 0.16096 0.11798 -0.31172 0.061818 0.11725 -0.28152 -0.28844 0.2742 0.37342 0.45015 0.37434 0.10736 0.23818 0.20741 0.073773 0.025201 -0.047632 -0.57273 0.30984 0.048786 0.032733 -0.21536 -0.44529 0.42369 0.49687 -0.41228 0.41484 -0.10229 -0.058128 0.1802 -0.24161 -0.081356 -0.10219 0.057941 0.15603 0.3926 0.062782 -0.17928 -0.025383 -0.060194 0.31969 -0.384 -0.029521 -0.19929 -0.20413 -0.045957 -0.094678 0.42706 0.43422 0.40542 0.22164 0.03448 0.090546 0.25495 -0.54775 0.2429 -0.0073214 0.35983 -0.31949 0.26876 -0.41213 0.1911 0.048074 0.49002 0.0362 -0.29233 0.032377 -0.23401 0.017563 0.041008 0.087594 -0.028411 -0.11345 0.25124 -0.19992 0.034944 -0.39822 -0.066989 0.033579 0.13762 0.40906 0.028829 -0.13648 0.088607 -0.1765 -0.29238 -0.20823 0.32913 -0.33548 0.17969 -0.02323 0.11874 0.30054 -0.068196 0.51278 -0.18797 0.027609 0.3667 0.04598 -0.12089 -0.25701 -0.15851 0.25954 -0.02186 0.16134 0.21292 0.49216 -0.11865 -0.25369 0.10302 0.57548 -0.059642 0.032713 0.17726 -0.050172 0.19789 0.041295 -0.078325 0.27135 0.097717 0.099934 0.13704 0.11275 0.69014 0.21549 0.1667 0.40124 -0.19878 0.11113 -0.23705 -0.17524 0.46198 0.19988 -0.082557 -0.17992 0.20993 -0.51069 0.066124 -0.0071711 -0.18627 0.20715 0.053965 0.0026172 -0.1641 -0.23555 0.046625 -0.3165 -0.0125	Statute
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Statute
