0.1019 -0.37025 -0.37863 -0.0033752 0.31914 -0.12091 -0.42146 -0.42964 0.63761 0.31483 -0.294 0.12351 -0.02478 0.075374 -0.1462 0.2511 0.070585 -0.025619 -0.1916 -0.043082 0.20595 0.030279 -0.071531 -0.47116 -0.15751 -0.34589 0.56272 -0.29335 0.035035 0.076188 0.099725 0.032517 0.011751 -0.28087 -0.37256 -0.30602 -0.14302 0.14824 -0.017314 0.20804 -0.27379 0.14023 0.299 0.23585 0.30729 -0.021809 0.24723 0.3813 0.14203 0.44741 -0.14539 -0.20678 0.041267 -0.042165 -0.38285 -0.11836 0.033988 -0.1305 -0.14153 0.15975 0.048051 0.19333 0.40102 0.39403 0.026629 0.28157 0.19467 -0.038753 -0.14245 -0.1016 0.22375 0.023093 0.078005 -0.19734 0.0063267 0.087831 0.42178 0.24539 0.32511 -0.21414 -0.040647 0.13258 -0.1615 -0.22236 0.062939 -0.24124 -0.094234 0.18478 0.026225 -0.16633 0.019547 0.089453 0.10871 -0.42932 -0.33544 -0.14176 -0.088019 -0.023929 0.008406 -0.24969 0.20588 0.2912 0.28129 0.048699 0.14403 0.46122 -0.25773 0.070082 -0.12171 0.041927 -0.26888 0.13386 -0.075666 0.13045 0.15376 0.039848 -0.0048221 -0.39965 0.08248 -0.038228 0.050343 0.066605 -0.042347 0.18632 -0.12847 0.00025959 -0.0044762 0.030672 -0.39212 -0.43105 0.16377 0.25321 0.34896 0.041968 -0.065254 0.044624 -0.26329 -0.16381 0.022885 0.25373 -0.29026 0.22823 -0.11155 -0.12017 0.40515 -0.2029 0.56511 -0.085408 -0.069396 0.123 -0.40188 -0.0042049 -0.015154 -0.31332 -0.049831 -0.19763 0.10994 0.14534 0.15105 0.095068 -0.35297 0.031387 0.32042 0.25666 -0.10727 -0.27311 -0.23321 -0.12631 0.052378 -0.15309 0.092642 0.37575 0.097771 -0.099556 0.044833 0.089623 -0.21031 0.065504 0.23528 0.12731 0.021391 0.14592 0.15644 0.26205 0.37839 0.047299 0.01949 0.4138 -0.5537 -0.14021 0.17287 0.063727 0.25037 -0.11651 -0.10861 0.086733 -0.32874 0.048929 -0.088223 -0.16377	Ratio of the decision
0.4183 -0.071153 -0.28201 -0.098268 0.43178 -0.13398 -0.56915 -0.29835 0.50028 0.56047 -0.11012 0.10563 -0.23487 0.040964 -0.040474 0.28356 0.10705 0.021725 -0.28791 0.084039 0.10867 0.051845 -0.26418 -0.36969 -0.13664 -0.21431 0.54109 -0.3615 -0.13373 0.25138 0.39965 -0.013715 -0.18258 -0.21826 -0.30423 -0.35354 -0.2172 0.26884 0.23797 0.44118 0.031789 0.023466 0.079583 0.26032 0.30214 0.0066141 0.32155 0.37181 -0.020676 0.38961 -0.24946 -0.17364 0.16561 0.011679 -0.37761 -0.38265 0.046927 -0.24772 -0.29253 0.3193 -0.0073877 0.11885 0.36791 0.37801 0.051719 0.31541 0.14266 -0.096267 0.091736 -0.24649 0.204 0.30635 -0.21968 -0.31632 -0.38058 0.3469 0.3639 0.13659 0.24635 -0.18082 -0.045067 0.17815 -0.13164 -0.31023 0.044044 -0.070189 0.069175 0.26056 -0.01863 -0.15704 0.059419 -0.077445 0.35404 -0.36949 -0.12563 -0.071779 -0.40221 0.13152 0.08171 0.10766 0.10247 0.41066 0.20904 0.12917 0.21941 0.52677 -0.27489 -0.02629 -0.044284 -0.079844 -0.13301 0.15085 -0.11765 0.10651 0.11907 0.32755 -0.0052089 -0.40302 -0.0084002 -0.13731 0.09901 0.16772 -0.022391 0.14571 -0.3087 0.030457 -0.050471 0.099504 -0.2326 -0.15993 0.27882 0.034742 0.22561 0.13268 -0.021406 -0.15527 -0.14386 -0.22059 0.039106 0.15706 -0.31982 0.22994 -0.1323 -0.025034 0.17107 -0.083226 0.33848 -0.098538 0.14507 0.23617 -0.43223 0.0067888 0.050009 -0.32284 0.090029 -0.21702 0.075551 0.3227 0.18229 -0.051128 -0.3317 -0.11167 0.333 0.29517 0.061493 -0.099742 -0.079074 -0.16336 -0.080157 -0.055829 0.20003 0.3358 0.17495 -0.029095 0.11546 0.25824 -0.16073 -0.13019 0.46807 0.028877 -0.0067116 0.0021069 -0.24088 0.34727 0.31426 -0.13134 0.035754 0.3585 -0.48316 -0.11125 0.18035 -0.14125 0.048724 0.097516 -0.13404 0.081394 -0.2461 0.080964 -0.16967 -0.075723	Ratio of the decision
0.32833 -0.19411 -0.029212 -0.15792 0.40486 -0.2267 -0.33091 -0.31256 0.42616 0.47724 -0.012561 0.20944 -0.22014 0.088793 0.022577 0.074458 0.33929 -0.11273 -0.18178 0.17755 0.04625 -0.086273 -0.16513 -0.4348 -0.14844 -0.23462 0.62323 -0.18973 -0.28057 0.043585 0.39707 -0.075331 -0.39299 -0.14625 -0.26315 -0.21965 0.23183 0.050191 0.080672 0.1822 -0.19101 -0.15857 0.14573 0.19841 0.04083 -0.15487 0.35321 0.15958 -0.01431 0.22663 -0.58859 -0.030242 0.15042 0.29345 -0.26951 -0.32647 0.034147 -0.27768 -0.25505 0.29083 0.17736 0.386 0.32171 0.23367 -0.22753 0.16586 0.35911 -0.19744 0.099239 -0.50795 0.24126 0.3667 0.20463 -0.32079 -0.26846 0.042651 0.04896 0.47178 0.14858 -0.20574 0.017722 0.08831 -0.043758 -0.22935 0.3622 -0.19056 0.26903 0.040219 -0.039052 -0.14011 0.030834 -0.021628 0.27535 -0.31212 -0.056478 -0.26627 -0.43228 0.097465 0.019835 0.11648 0.037004 0.32966 0.26756 0.24474 0.131 0.3786 -0.18054 0.13082 -0.010703 0.04603 -0.1603 0.11729 -0.23491 -0.013624 0.40426 -0.0065812 0.075245 -0.44293 -0.28866 -0.00011437 -0.0062052 0.060929 -0.13172 0.30839 -0.60558 0.095754 -0.19487 0.0021073 -0.36589 -0.13107 0.36913 0.14205 0.033477 0.095307 0.15191 -0.056926 -0.18115 -0.23073 -0.1419 0.2061 -0.19449 0.11523 0.28516 -0.066347 0.064619 -0.097589 0.37861 0.17481 -0.057325 0.26381 -0.49726 0.088626 0.15469 -0.25666 0.12183 -0.25151 0.07272 0.13402 0.24911 -0.13835 -0.27174 -0.21589 0.26891 0.09445 -0.13926 -0.091676 -0.27163 0.0053257 -0.17138 0.018611 0.016416 0.1721 0.20762 -0.19274 0.091397 -0.28612 0.05068 -0.0066833 0.35677 0.082075 -0.11809 0.09351 -0.32915 0.49825 0.49425 -0.1346 0.10297 0.35945 -0.34174 -0.01175 0.27444 -0.21175 0.18137 -0.025015 0.0042116 -0.060068 -0.11438 0.34983 -0.17881 0.14158	Ratio of the decision
0.17397 -0.081459 -0.22822 -0.16524 0.44837 -0.080433 -0.24001 -0.21067 0.61727 0.388 -0.23226 0.083823 -0.069925 0.09308 -0.0073103 0.4362 0.26186 -0.18927 -0.42508 0.035303 0.030498 0.096668 -0.10559 -0.38345 -0.33789 -0.27422 0.46257 -0.11326 0.02126 0.23041 0.17095 -0.13919 -0.14738 -0.12784 -0.29686 -0.20479 -0.045772 -0.033866 0.17054 0.15372 -0.073454 -0.01827 0.19266 0.15518 -0.0086831 -0.068904 0.44819 0.4957 0.03338 0.42605 -0.32904 -0.16241 0.16006 0.09938 -0.24952 -0.136 -0.15138 -0.2554 -0.34183 0.13182 0.11763 0.34999 0.19997 0.37729 -0.13083 0.2807 -0.017526 -0.011653 0.013291 -0.38693 0.099368 0.081431 -0.2275 -0.057627 -0.24322 0.076234 0.3381 0.17185 0.14925 -0.27261 -0.038094 0.12284 0.079144 -0.37329 0.21919 -0.033644 0.10339 0.028694 0.017748 0.06704 -0.06444 0.13223 0.023421 -0.39268 -0.095484 -0.14224 -0.3334 -0.045725 -0.06453 -0.078533 0.090958 0.2623 0.32739 -0.1586 0.11025 0.47545 -0.40179 -0.062963 -0.097348 0.014964 -0.073154 0.26707 -0.091773 0.13859 0.072221 0.13294 0.17285 -0.30542 0.030275 -0.15994 -0.081866 0.08272 -0.17722 0.072516 -0.019105 -0.19254 -0.12349 -0.10127 -0.15753 -0.25188 0.19484 -0.01387 0.16303 0.16868 0.12965 -0.046216 -0.1942 -0.21155 -0.24248 0.1382 -0.25969 0.23505 -0.26406 -0.22274 0.28598 -0.27842 0.61828 -0.31072 -0.056755 0.24635 -0.28266 -0.029797 0.015158 -0.28838 0.11013 0.027309 -0.032858 0.12433 0.15933 0.075711 -0.20884 -0.039532 0.42354 0.18198 0.24488 -0.23846 -0.13926 -0.13828 0.071608 0.10693 0.20455 0.41947 0.16051 -0.17654 -0.042353 0.16191 -0.16079 0.10838 0.54089 0.0449 0.046019 0.081557 0.1733 0.38503 0.32729 -0.094245 -0.071693 0.41066 -0.50594 0.066743 0.41615 -0.032064 0.18175 -0.1173 -0.17074 0.05435 -0.45314 0.14878 -0.11971 -0.089306	Ratio of the decision
0.22126 -0.29183 -0.18048 -0.23935 0.20571 -0.099785 -0.62678 -0.2767 0.53831 0.43788 -0.036977 -0.11544 -0.21299 -0.021591 -0.019285 0.030745 -0.13695 0.099681 -0.075656 -0.056028 0.39817 -0.050082 -0.20593 -0.67066 -0.11225 -0.23363 0.72739 -0.38242 -0.0078192 0.16099 0.47762 0.073918 0.023762 -0.24242 -0.64929 -0.29612 -0.08127 0.25548 0.2476 0.18418 -0.3083 0.030237 0.38392 0.19276 0.37846 -0.32037 0.17711 0.15578 0.17122 0.21709 -0.51994 0.06544 0.20848 0.21676 -0.44368 -0.35901 -0.0096551 -0.10085 -0.18589 0.12443 0.087984 0.20624 0.50929 0.52946 -0.32427 0.13428 0.12321 0.018461 0.20546 0.035988 0.52729 0.17376 -0.087303 -0.56222 -0.30674 0.19776 0.22186 0.33752 0.33413 -0.21676 0.065789 0.03993 -0.34993 -0.14023 0.15969 -0.21629 0.20984 0.096982 -0.12979 -0.19364 0.083797 0.022645 0.49798 -0.26459 -0.04195 -0.13562 -0.086592 -0.10592 -0.11161 -0.33422 0.052467 0.48398 0.045525 -0.16224 0.023277 0.63228 0.16003 0.027752 -0.24458 0.020105 -0.17402 -0.081207 0.0055188 0.091041 0.38153 -0.03046 -0.056459 -0.52433 -0.016634 -0.19661 0.10454 0.036663 -0.047697 0.17901 -0.38297 0.12013 -0.18257 0.19864 -0.023107 -0.55967 0.20154 0.14124 0.13589 0.14088 -0.15876 0.0077239 -0.1835 0.030596 0.21477 0.173 -0.28868 0.14161 -0.15545 0.042749 0.37067 -0.017827 0.71964 0.29886 -0.051174 0.32268 -0.56055 -0.047985 0.045218 -0.58588 -0.21072 -0.41603 0.15764 0.018954 0.36325 -0.026238 -0.42033 -0.23038 0.21038 0.19538 0.072484 -0.43313 -0.46077 -0.14903 -0.46399 -0.18593 -0.014632 0.27097 0.22948 -0.21956 -0.15429 -0.24094 0.038156 -0.24917 -0.012976 0.0097424 -0.11439 0.13453 -0.036128 0.19792 0.30314 0.27847 -0.11532 0.43847 -0.32808 -0.19685 0.13932 -0.096446 0.092575 0.07599 -0.10001 0.17355 -0.20951 0.19172 -0.021301 -0.25941	Ratio of the decision
0.43207 -0.24539 -0.36685 -0.16027 -0.13076 -0.29824 -0.48899 -0.37502 0.49918 0.61137 -0.49474 -0.041484 -0.20792 -0.24059 -0.19541 0.32796 -0.25321 0.026128 -0.15317 -0.035474 0.14872 0.074134 0.018731 -0.44297 -0.039783 -0.10578 0.52289 -0.55344 -0.3156 0.29174 0.12188 -0.31458 0.061973 -0.149 -0.56126 -0.72591 -0.28959 0.1264 0.15294 0.33717 -0.4028 -0.0030418 -0.0027522 0.073304 0.23911 0.085602 0.093809 0.27962 0.35075 0.48484 -0.36918 -0.20032 -0.19526 -0.043437 -0.48943 -0.12432 -0.12796 -0.064096 -0.21298 -0.03973 0.20043 0.19392 0.36307 0.43411 -0.038091 0.38953 0.3108 -0.3257 -0.11662 0.061961 0.3151 0.11519 -0.20317 -0.35823 -0.5319 0.086413 0.42784 0.2734 0.21245 -0.40318 0.065393 0.32672 -0.0061956 -0.29744 0.12229 -0.27706 -0.029403 0.26685 -0.19007 -0.11023 -0.14035 -0.013904 0.47581 -0.67426 -0.19375 -0.036626 -0.14867 0.36761 0.047241 -0.26093 0.24391 0.8592 -0.0071057 -0.32868 -0.083508 0.76313 -0.01743 0.18012 -0.15435 -0.010775 -0.022094 0.0017112 0.035944 0.029255 0.50558 -0.28334 -0.28131 -0.50593 0.0014396 -0.17595 0.046991 0.25889 -0.020147 0.42703 -0.29736 0.073998 0.31689 -0.07639 -0.2319 -0.7354 0.34165 0.07109 0.12327 -0.1311 -0.43472 -0.1318 -0.018483 0.091244 0.0018762 0.42813 0.0092562 0.19041 -0.16746 -0.24859 0.40007 -0.056186 0.59179 0.068295 -0.25601 0.4427 -0.50822 -0.15459 0.00041175 -0.41569 -0.21704 -0.44979 0.011564 0.43131 0.57065 0.048864 -0.47935 0.0091912 0.53477 0.40003 0.18645 -0.36473 -0.40677 -0.3844 -0.27141 -0.12928 -0.075325 0.45053 0.37547 -0.21494 -0.065885 0.28171 -0.085913 0.00015721 0.19492 -0.094502 -0.17096 0.23369 0.16923 0.58411 0.78405 -0.20667 0.11769 0.40615 -0.23099 -0.10231 0.19578 0.14212 -0.074154 0.060676 -0.20619 0.20365 -0.20343 -0.18139 -0.20596 -0.49019	Ratio of the decision
0.16315 -0.26881 -0.03637 0.14452 0.47892 -0.13232 -0.42018 -0.19856 0.89641 0.34549 -0.21591 -0.10227 -0.10886 -0.058631 0.14421 0.33527 0.11034 -0.1226 -0.16309 0.13154 0.20413 0.30541 -0.53653 -0.17359 -0.50513 -0.43583 0.64367 0.0444 0.092052 0.17782 -0.059656 -0.20385 -0.13296 0.062426 -0.45852 -0.015594 -0.18461 0.024408 0.14063 0.20648 -0.15845 0.10479 0.21751 0.036865 0.18929 -0.14329 0.25543 0.60315 0.15653 0.36364 -0.23869 -0.064728 0.10981 -0.1082 -0.43573 -0.32748 -0.14634 -0.28067 -0.27817 0.0067138 0.068425 0.37401 0.053552 0.34974 -0.19633 0.20026 -0.15359 0.12869 0.34522 -0.0043816 0.016549 -0.1482 -0.29031 -0.2478 -0.26457 -0.11156 0.42901 0.16241 0.034391 -0.27388 -0.11789 0.067076 0.019799 -0.48985 0.21811 -0.12133 0.31269 0.023085 -0.05736 -0.025088 -0.063923 0.099013 0.04299 -0.23993 -0.3419 0.0015412 -0.26057 -0.21568 -0.11476 -0.34423 0.26583 0.18285 0.14932 -0.38372 -0.028535 0.42843 0.051174 0.021135 -0.07388 0.21346 -0.008871 0.17124 -0.11657 0.39099 0.2519 0.13674 0.18132 -0.561 0.096578 -0.34854 -0.037776 0.075556 -0.23536 0.019747 -0.10298 -0.074973 -0.077489 -0.0075621 -0.24347 -0.28222 -0.052666 -0.036214 0.11474 0.080811 -0.19093 -0.013129 -0.2796 -0.31904 -0.3025 0.08365 -0.28983 0.28047 -0.43705 -0.081958 0.21926 -0.23755 0.57237 -0.30588 0.050908 0.088283 -0.36085 -0.070863 0.12247 -0.36958 -0.097961 -0.19982 0.043713 0.27247 0.17436 -0.11311 -0.16793 -0.26787 0.18462 -0.019119 0.34161 -0.24731 -0.26961 -0.092573 0.0062683 -0.072617 0.12032 0.34413 0.29548 -0.097082 -0.021139 0.19563 0.12028 0.080528 0.21154 0.22076 0.10556 0.18546 0.17087 0.067315 0.29671 0.32677 0.015587 0.24015 -0.48511 -0.0016821 0.052415 0.012169 0.16251 -0.10091 -0.17085 0.11915 -0.47798 0.19121 0.072268 -0.26836	Ratio of the decision
0.19226 -0.30915 -0.19117 -0.14794 0.50958 -0.21903 -0.56486 -0.27282 0.69077 0.51005 -0.14528 -0.0010868 0.051577 0.19254 -0.095555 0.34124 0.17757 0.04511 -0.15868 0.058185 0.21983 0.068215 -0.063894 -0.41825 0.022152 -0.19172 0.40124 -0.35255 -0.02462 0.24933 0.24055 -0.033661 -0.18882 -0.31382 -0.29455 -0.2427 -0.02767 0.027219 0.19374 0.26005 -0.29763 0.19484 0.43964 0.1393 0.50227 0.00011517 0.39318 0.38967 0.15451 0.30271 -0.16453 -0.13871 0.2233 0.056361 -0.43121 -0.21967 0.12662 -0.079702 -0.1355 0.32886 0.19819 0.21546 0.20405 0.35032 -0.00054268 0.27841 0.18122 -0.0099942 0.17339 -0.19083 0.20373 0.13925 0.13211 -0.24695 -0.2368 0.31932 0.21263 0.093575 0.30005 -0.25213 0.029466 0.14368 -0.26055 -0.064149 0.21013 -0.16104 -0.12592 0.2256 0.074972 -0.16169 0.075168 -0.071265 0.23704 -0.41867 -0.15362 -0.076304 -0.20593 0.047609 0.14858 -0.18457 0.29226 0.13972 0.15952 0.15649 0.090124 0.509 -0.27079 0.07466 -0.043056 -0.006398 -0.24223 0.089696 -0.19322 0.11754 0.16616 0.15384 0.078042 -0.31965 0.043639 -0.091678 0.031748 0.1148 -0.036722 0.1765 -0.33685 0.050925 -0.066616 0.073485 -0.24676 -0.23692 0.2165 0.090627 0.24375 0.16457 0.064683 0.083612 -0.1551 -0.19568 -0.088513 0.21231 -0.26301 0.17453 -0.077102 -0.073014 0.17286 -0.2946 0.35737 -0.068779 -0.05118 0.24929 -0.45858 -0.041257 -0.053038 -0.27922 -0.1173 -0.13753 0.09999 0.28162 0.24555 -0.070847 -0.38452 -0.14511 0.37753 0.16014 -0.12286 -0.15778 -0.2593 0.086598 -0.10149 -0.1215 0.11325 0.43419 0.078932 -0.1178 -0.013575 0.0090118 -0.089536 -0.016515 0.3113 0.17932 0.15214 0.0099724 -0.023725 0.21049 0.17265 0.11193 0.072783 0.30943 -0.36582 -0.19024 0.20373 -0.10237 0.25603 -0.054075 -0.11986 0.09113 -0.087949 0.12791 -0.2021 -0.089219	Ratio of the decision
0.14665 -0.61143 -0.022101 -0.10766 0.39502 -0.17493 -0.57905 -0.18408 0.54684 0.42906 -0.19091 0.15892 0.030661 0.08489 -0.048795 0.25514 0.18494 0.16593 -0.0067718 0.060877 0.31919 0.079693 -0.14977 -0.49429 -0.048002 -0.20081 0.4129 -0.3234 0.15189 0.21455 0.2969 0.029946 -0.089541 -0.18882 -0.3266 0.012513 0.18254 -0.041725 0.28665 0.2285 -0.28521 0.10054 0.45699 0.042183 0.69137 -0.38361 0.28404 0.28553 0.069713 0.099844 -0.38332 -0.12174 0.072047 -0.16467 -0.48695 -0.39738 0.047771 -0.14813 -0.37714 0.15861 0.097467 0.21443 0.18596 0.22194 -0.105 0.048741 0.050461 -0.05397 0.1254 -0.093269 0.45861 0.060392 0.27259 -0.48525 -0.056627 0.10288 0.13297 0.4351 0.32917 0.02807 0.081734 -0.0074502 -0.17226 0.12958 0.32532 -0.10439 -0.033074 0.12279 -0.022254 -0.38462 0.083837 -0.00024301 0.32153 -0.23103 -0.15824 -0.075347 -0.090981 -0.096924 0.060217 -0.3272 0.017802 0.36104 0.13182 -0.066243 0.15744 0.59296 0.13837 -0.17173 -0.1397 -0.30087 -0.17002 -0.095398 -0.15474 0.10208 0.15394 0.0071155 0.066444 -0.5112 -0.045725 -0.088128 0.070443 -0.032406 0.012544 0.1482 -0.54213 0.080869 -0.018422 0.017998 -0.33397 -0.35739 0.2911 0.26812 0.16257 0.19902 -0.032172 0.074518 -0.20779 -0.13886 -0.045063 0.11933 -0.3226 0.10311 -0.020677 0.012588 0.32817 -0.22096 0.68217 0.16014 0.027282 0.24464 -0.5688 -0.12185 -0.17971 -0.33665 -0.10992 -0.18183 0.20296 6.9811e-05 0.21362 0.049731 -0.57327 -0.35665 0.2436 -0.091265 0.0094166 -0.30157 -0.34265 0.034534 0.036321 -0.2624 -0.082787 0.30457 0.40007 -0.14077 0.0508 -0.51181 -0.081431 -0.18975 0.13889 0.31841 -0.062783 0.023651 0.23333 0.40001 0.2993 0.11717 0.14692 0.13843 -0.4161 -0.02765 0.33779 -0.10525 0.21252 -0.086488 -0.067805 0.33633 -0.30593 0.34358 -0.082814 -0.17666	Ratio of the decision
0.18717 -0.42246 0.17228 -0.391 0.13872 -0.049361 -0.45501 -0.19463 0.28542 0.48269 -0.22588 -0.031596 0.054951 0.11239 -0.074188 0.35388 0.056269 0.079067 -0.086028 -0.082941 0.48347 -0.10191 0.01925 -0.44083 -0.021194 -0.16831 0.54691 -0.33009 0.014801 0.20885 0.31149 0.010936 -0.08758 -0.20537 -0.4656 -0.13685 0.3455 -0.10149 -0.0076881 0.10492 -0.22042 0.021879 0.31251 0.20753 0.54339 -0.38378 0.13887 0.35854 0.26561 0.20949 -0.67087 0.12533 -0.084768 -0.13945 -0.41506 -0.067102 0.060457 -0.089929 -0.23325 0.17114 0.36012 0.08075 0.38043 0.18943 -0.19184 0.086779 0.17418 -0.22434 0.090189 -0.17222 0.5147 0.10309 0.3072 -0.42886 -0.23427 -0.062915 -0.045015 0.29678 0.35393 -0.098019 0.10169 -0.076837 -0.029528 -0.046633 0.28739 -0.26086 -0.073984 0.23799 0.054124 -0.22464 -0.13255 -0.012414 0.32298 -0.42301 -0.032243 -0.024411 -0.17104 0.10608 0.053945 -0.38124 0.13646 0.31697 0.24693 -0.066074 0.044418 0.37254 0.20742 0.028691 0.096653 -0.13075 -0.062394 -0.26481 -0.014278 -0.039333 0.18457 -0.28876 -0.12216 -0.26613 0.043782 -0.14866 0.28252 -0.14582 0.052345 0.11175 -0.68756 0.19096 -0.22355 0.068078 -0.19637 -0.36435 0.36732 0.3048 0.44514 -0.0514 -0.071907 0.10941 -0.27331 0.020881 -0.053472 0.2282 -0.021505 -0.24289 0.19939 -0.093519 0.23192 -0.18766 0.58459 0.16516 -0.23984 0.4005 -0.43642 -0.054809 -0.066944 -0.21015 -0.19712 -0.14715 0.082203 -0.023957 0.43035 -0.10071 -0.61435 -0.32047 0.32329 0.03412 -0.022736 -0.35948 -0.71853 -0.066391 -0.22735 -0.32627 -0.10977 0.45886 0.37333 -0.15444 -0.057655 -0.21609 -0.23421 -0.22965 0.11187 0.07875 -0.021717 -0.051463 -0.072707 0.66246 0.37994 0.046912 -0.15776 0.0015577 -0.18142 0.1809 0.13528 -0.17534 0.090443 -0.022157 0.11982 0.033827 -0.18918 0.19447 -0.15654 -0.24385	Ratio of the decision
0.045306 -0.31996 -0.1187 -0.16504 0.18593 0.017675 -0.35334 -0.29717 0.45784 0.27509 -0.2665 -0.04462 -0.066519 0.12806 -0.01381 0.12584 0.015032 -0.089099 -0.13574 -0.1629 0.41539 -0.07558 0.057684 -0.43418 -0.10215 -0.39629 0.44339 -0.17607 0.087553 0.080438 0.21356 -0.034662 0.066626 -0.17 -0.5416 -0.09427 0.023885 0.15102 0.12152 0.088443 -0.29779 0.085611 0.2785 0.17385 0.44459 -0.059522 0.16276 0.18176 0.30019 0.29635 -0.28688 0.0061425 0.028427 0.11504 -0.3317 -0.010709 -0.052328 -0.12038 -0.078748 0.011676 0.069561 0.29211 0.29149 0.18239 -0.078541 0.11673 0.23265 0.020293 -0.082316 0.0034644 0.29407 -0.013106 0.1122 -0.36527 -0.05394 -0.15116 0.29042 0.15803 0.31632 -0.27287 -0.10984 0.19005 -0.080295 -0.14599 0.05591 -0.25408 0.029875 0.047166 0.12387 -0.1908 -0.019336 0.012477 0.22048 -0.35588 -0.34949 -0.15483 -0.027803 -0.043751 0.046591 -0.33612 0.29731 0.2076 0.1818 0.077995 -0.017725 0.55784 -0.082589 0.26994 -0.16293 -0.048406 -0.12975 0.056765 0.028519 0.0035371 0.15089 -0.21425 -0.13066 -0.39851 0.10032 -0.052186 0.017311 -0.0094464 -0.057967 -0.051009 -0.22675 -0.012831 -0.08006 0.10697 -0.1858 -0.46849 0.10983 0.18201 0.36856 -0.097053 -0.078259 0.10261 -0.17687 0.021733 0.0085664 0.23528 -0.2022 0.095816 -0.046795 -0.048307 0.38838 -0.13731 0.66707 -0.022785 -0.065317 0.24974 -0.36522 -0.094399 -0.031782 -0.36999 -0.19041 -0.48501 0.12884 -0.081585 0.27223 -0.056361 -0.37278 0.039626 0.34534 0.17087 -0.091685 -0.33647 -0.53762 -0.22242 -0.10503 -0.13465 0.13477 0.31568 0.21275 -0.12525 -0.087793 0.088833 -0.11489 -0.070424 0.044124 0.0991 0.13285 0.19049 -0.068569 0.46095 0.30407 0.10193 -0.07894 0.23367 -0.44873 -0.0060169 0.0059753 -0.014152 0.32583 -0.012526 -0.099476 0.22814 -0.23943 0.22968 -0.034803 -0.39395	Ratio of the decision
0.22819 -0.31995 -0.24841 -0.17962 0.41579 -0.25642 -0.39698 -0.14015 0.56868 0.49246 -0.36701 -0.0077318 -0.078813 0.10769 -0.010272 0.29846 0.076939 0.0054831 -0.15394 0.11916 0.37522 -0.0519 -0.013739 -0.40719 -0.050785 -0.17713 0.56955 -0.26824 0.039548 0.20434 0.19121 -0.080802 -0.1592 -0.28309 -0.54666 -0.4305 -0.18051 0.14571 0.1296 0.24941 -0.43746 0.20721 0.34343 -0.095944 0.41255 -0.059134 0.20316 0.2197 0.23386 0.30542 -0.37364 -0.066078 0.031164 0.034852 -0.52861 -0.24208 0.0092645 -0.11128 -0.25059 0.20569 0.07838 0.27072 0.4453 0.098996 -0.13709 0.26173 0.16238 0.027866 0.17506 -0.19147 0.39113 0.056909 0.20895 -0.5022 -0.24726 0.10354 0.22067 0.13405 0.18324 -0.33173 0.11962 0.066267 -0.12397 -0.05944 0.1559 -0.17927 0.09987 0.083935 0.17335 -0.25049 -0.14607 -0.052087 0.40174 -0.32996 -0.3639 -0.21288 -0.034649 -0.058833 -0.049933 -0.15354 0.30463 0.2219 0.10291 -0.083524 0.091219 0.40015 -0.19707 0.19984 -0.19831 0.049496 -0.14041 0.14481 -0.07744 0.0096319 0.15524 0.00018581 -0.14493 -0.51277 0.007917 -0.0049137 0.04148 0.1052 0.04469 0.14937 -0.61192 0.10138 -0.12575 -0.11321 -0.22166 -0.30183 0.056049 0.030137 0.070266 0.10128 -0.019719 0.041902 0.0768 -0.19079 -0.14928 0.12228 -0.22204 0.12376 -0.10137 -0.056279 0.29437 -0.15743 0.65443 -0.035565 -0.10011 0.5195 -0.5302 -0.1476 0.088389 -0.28228 -0.1331 -0.21758 0.13395 0.20472 0.31832 -0.15696 -0.37168 -0.10865 0.39586 0.070978 -0.074556 -0.30632 -0.44893 0.034083 -0.11444 -0.1027 0.004968 0.39682 0.1469 -0.047501 -0.00066847 -0.076945 -0.1349 -0.095442 0.14033 0.15513 0.15863 0.17335 -0.12921 0.4927 0.35204 0.18137 -0.038997 0.27033 -0.47698 0.028393 0.12976 -0.13888 0.21232 0.061505 -0.18152 0.16849 -0.13914 0.079578 -0.22373 -0.21369	Ratio of the decision
