0.060779 -0.13634 -0.1448 -0.30145 0.36066 -0.077233 -0.60542 -0.57431 0.31594 0.41687 -0.0017218 0.072685 -0.11854 0.13909 0.12714 0.25984 -0.012664 0.093786 -0.16893 0.17218 0.11193 0.09482 -0.39761 0.015036 0.024664 0.17146 0.3474 -0.35191 -0.14655 0.50777 0.18821 -0.083809 -0.20813 0.016401 -0.45773 -0.072205 0.0043821 0.18643 0.34648 0.43978 -0.2328 0.19175 0.45697 0.10982 0.46611 -0.39915 0.21395 0.39639 -0.086049 0.2983 -0.40409 -0.091651 -0.050284 0.050417 -0.21698 -0.12695 0.23366 -0.17668 -0.40654 0.38251 0.1209 0.29159 0.31833 0.46925 -0.022389 -0.086038 0.16283 -0.16326 0.19506 -0.12312 0.080929 -0.18375 0.087485 -0.17298 -0.4759 0.059631 0.29754 0.027372 0.31966 -0.2052 -0.11886 -0.086249 -0.23322 -0.028384 -0.042009 0.019501 -0.062122 0.22897 -0.2192 -0.15754 0.15098 -0.086807 0.41095 -0.12253 0.04302 0.12835 -0.063072 0.08418 0.25321 -0.060463 -0.10333 0.40889 0.21473 -0.42542 0.33624 -0.11839 0.037225 -0.057731 0.23327 0.15209 -0.16116 0.087147 -0.26559 0.15813 -0.090058 0.059207 -0.31304 -0.12466 -0.05968 -0.22774 0.26617 0.17274 0.2873 0.24547 -0.43544 0.18131 -0.077205 0.14745 -0.46977 -0.27168 0.18609 0.38172 -0.018633 -0.0046439 -0.17476 0.099313 -0.21056 -0.23353 -0.37427 0.093037 -0.41994 0.137 0.038523 -0.079229 0.32541 -0.12122 0.40429 -0.071132 -0.19607 0.22599 -0.3876 -0.11798 0.18771 -0.14835 -0.10503 -0.12226 -0.030467 0.10019 0.15626 0.084579 -0.59911 0.010754 0.086609 0.083224 0.050135 -0.26102 -0.30905 0.036927 -0.0081067 -0.3672 -0.033299 0.36492 0.1575 -0.058842 0.071582 -0.19879 -0.06108 0.027095 0.19138 -0.059867 0.10067 0.030261 0.21177 0.50397 0.18708 0.053772 0.11128 0.23525 -0.40198 0.25741 0.063256 -0.15461 0.22045 0.013625 -0.12674 0.15764 -0.22757 0.14735 -0.3081 -0.19897	Ruling by Lower Court
-0.0054389 -0.00080235 -0.33892 -0.1484 0.55617 -0.019346 -0.4474 -0.39773 0.45348 0.16811 -0.01118 -0.0096945 -0.23645 0.12607 0.16168 0.28536 0.020935 0.0037435 -0.23242 0.14975 0.12802 0.099702 -0.24444 -0.21747 -0.087993 -0.055569 0.29728 -0.38855 0.087348 0.36862 0.091595 -0.20529 -0.41602 0.12168 -0.45904 -0.11125 0.0080911 0.078439 0.24258 0.24605 -0.22645 0.35739 0.35691 0.15602 0.063353 -0.29473 0.44038 0.14383 -0.14245 0.29337 -0.19544 -0.32124 0.076683 0.29344 -0.436 -0.03716 0.22912 0.034189 -0.42048 0.3085 0.12807 0.4338 0.26099 0.33875 -0.080803 -0.10616 0.020694 -0.056613 0.29565 -0.22585 -0.0033276 -0.20515 0.12841 -0.15533 -0.50552 -0.033516 0.40962 -0.036537 0.26976 -0.42112 -0.010246 0.014197 -0.075223 -0.027835 -0.027405 -0.0052336 -0.050491 0.21023 -0.12571 -0.26139 -0.12421 0.11571 0.24331 -0.09491 -0.19091 0.13626 -0.16692 0.079036 -0.0094303 -0.28204 -0.034617 0.3808 0.15562 -0.36713 0.32816 0.17704 -0.1284 0.00077672 0.029858 0.22271 -0.22571 0.19513 -0.12121 0.14101 0.018019 -0.07417 -0.10156 -0.3142 0.11145 -0.16936 0.20708 0.25782 0.15649 0.089936 -0.23354 0.11439 -0.27308 -0.12805 -0.25758 -0.22556 0.12011 0.34237 0.12524 0.16057 0.041307 -0.087799 -0.13803 -0.081737 -0.53906 0.13663 -0.55996 0.25706 -0.14531 -0.078183 0.34553 -0.035601 0.29673 0.022355 -0.1528 0.20019 -0.24629 0.04605 -0.015279 -0.12736 -0.12262 -0.11871 0.036405 -0.028705 0.20454 0.24002 -0.42624 0.23393 0.31002 0.1319 0.0014232 -0.26778 -0.36508 -0.044608 -0.10896 -0.28646 0.073134 0.30979 0.1043 -0.12871 -0.048813 -0.072309 -0.33496 0.19099 0.32977 0.017348 0.19021 -0.16412 0.12457 0.44176 0.20936 0.077696 -0.061842 0.33167 -0.3824 0.10912 0.048297 0.017995 0.29734 0.046524 -0.12707 -0.024998 -0.12148 0.17838 -0.29963 -0.2415	Ruling by Lower Court
0.060115 -0.085968 -0.34082 -0.13297 0.30303 -0.2352 -0.22878 -0.42299 0.41135 0.1849 -0.1545 -0.17229 0.062327 0.055379 -0.13998 0.23195 -0.032207 0.069672 -0.12832 0.085945 0.1849 0.15024 -0.1162 -0.22479 -0.12235 -0.13516 0.62728 -0.12833 0.11571 0.42288 0.021774 -0.19199 -0.32329 0.044919 -0.3917 -0.072578 -0.045669 -0.033523 0.048473 0.13228 -0.29866 0.10129 0.35788 0.069595 0.22875 -0.40902 0.12777 0.24682 0.078352 0.30803 -0.40678 -0.26654 -0.064874 0.12736 -0.36543 0.053919 0.14934 -0.13756 -0.2144 0.20972 0.30067 0.46514 0.14583 0.21893 -0.12871 0.13149 -0.012897 0.021469 0.19514 -0.20101 0.0034519 -0.088727 0.10905 -0.16033 -0.58915 -0.090721 0.35216 -0.029156 0.14745 -0.23322 -0.052958 -0.00055715 -0.077939 -0.074574 -0.0044619 -0.079131 0.10311 0.13761 -0.12123 -0.13684 -0.064507 0.12455 0.28542 -0.2505 -0.076327 0.041348 -0.079253 -0.029116 0.089037 -0.37476 0.29793 0.25222 0.19153 -0.44221 0.079164 0.062189 -0.061168 0.081183 -0.052021 0.14051 -0.10083 0.18857 -0.16779 0.10458 0.024324 -0.21495 -0.1187 -0.12404 0.093179 -0.18856 0.31679 0.17546 0.18256 0.11377 -0.25976 0.24531 -0.14306 -0.074744 -0.29481 -0.28413 0.064859 0.3086 0.0086124 0.099916 -0.14193 0.041205 -0.17286 0.058143 -0.3137 -0.038094 -0.33566 0.25163 -0.13394 -0.15151 0.26014 -0.012425 0.39893 0.049693 -0.2194 0.1818 -0.43143 -0.19352 0.053503 -0.14899 -0.043323 -0.023355 -0.00054562 0.13201 0.4235 0.16937 -0.52397 0.01908 0.32471 0.012144 0.1008 -0.26618 -0.28752 0.13304 -0.1873 -0.1586 0.099895 0.31395 0.14243 -0.070578 -0.059186 0.14764 -0.13422 0.11213 0.20881 -0.062902 0.11647 0.046461 0.16467 0.3707 0.46814 0.12573 -0.0078671 0.24348 -0.3453 0.086618 0.18603 -0.073869 0.15104 -0.013728 0.060401 -0.041213 -0.24782 0.22463 -0.17697 -0.088905	Ruling by Lower Court
0.008261 -0.20007 -0.24877 -0.2827 0.34691 -0.17231 -0.48752 -0.45347 0.45109 0.3082 -0.053843 0.016146 -0.13128 -0.059236 0.016664 0.11429 0.093673 0.30354 -0.13022 0.046566 0.28165 0.011955 -0.26333 -0.29094 0.015288 -0.089847 0.76305 -0.173 -0.034532 0.35911 0.35478 -0.15811 -0.21612 0.11853 -0.4042 -0.19278 -0.12814 0.19277 0.14161 0.3058 -0.38362 -0.021957 0.077638 0.095692 0.43555 -0.38379 0.29055 0.14981 -0.0046884 0.29309 -0.42335 -0.14853 0.003748 0.074105 -0.40087 -0.065515 0.24416 -0.13366 -0.33589 0.16768 0.22531 0.31394 0.22261 0.39372 -0.17482 0.18531 0.059193 -0.016686 0.27061 -0.1341 0.1586 -0.094853 0.076667 -0.27078 -0.50946 0.14417 0.27646 -0.020689 0.21906 -0.14562 -0.05637 -0.022671 -0.15449 -0.039226 0.11299 -0.14376 0.088652 0.19899 -0.38012 -0.17026 -0.013386 0.024398 0.40442 -0.059043 0.015418 -0.019234 -0.1239 -0.017674 0.0088514 -0.19182 0.10348 0.36316 0.22663 -0.22826 0.15597 0.11043 0.056082 0.022696 0.065069 0.22681 -0.15729 0.16212 -0.081946 0.15128 -0.015402 0.02887 0.053369 -0.35548 -0.062405 -0.2203 0.17763 0.23299 0.19115 0.17086 -0.54667 0.34006 -0.12974 0.091838 -0.42005 -0.41102 0.1792 0.1811 -0.094957 0.16457 0.040894 0.026892 0.040713 -0.015967 -0.33479 0.095632 -0.197 0.22808 -0.10344 0.1037 0.3122 -0.059525 0.45062 0.025239 -0.063962 0.12495 -0.52372 -0.082311 0.25933 -0.19507 0.0012305 -0.071763 0.056141 0.10793 0.21927 0.0054757 -0.55057 0.018332 0.25032 -0.048476 0.19212 -0.39821 -0.2655 -0.0049232 -0.19234 -0.12819 -0.0097826 0.24599 0.19272 -0.002161 0.095442 -0.024444 -0.18138 -0.13402 0.025492 0.056361 -0.1724 0.071325 0.13612 0.26622 0.58881 0.050767 0.048928 0.19184 -0.48638 0.21341 0.18585 0.011024 0.16545 0.20719 0.023916 0.070763 -0.19428 0.20939 -0.12999 -0.065997	Ruling by Lower Court
0.048483 0.05662 -0.12799 -0.096256 0.15501 -0.26832 -0.55107 -0.391 0.54656 0.45585 -0.016174 -0.033784 -0.013564 -0.12973 -0.01641 0.050466 -0.16346 -0.0038404 -0.18697 0.19159 0.22726 0.22502 -0.27861 -0.23984 0.072076 -0.20971 0.66552 -0.30293 0.042226 0.30242 0.36687 -0.088899 -0.22566 -0.027616 -0.6111 0.12922 -0.012746 0.20598 0.27102 0.14937 -0.45828 0.19738 -0.1252 0.43725 0.067648 -0.3904 -0.098077 0.23798 -0.064331 0.48118 -0.50517 -0.29021 0.036733 0.074079 -0.15258 -0.1567 0.20953 -0.26322 -0.30753 0.0049703 -0.11133 0.089526 0.24937 0.35554 -0.33441 0.26524 -0.018945 -0.029308 0.12782 0.044959 0.19807 0.11668 -0.098752 -0.31108 -0.56569 0.19273 0.24352 -0.0081362 0.068673 -0.34773 -0.026818 0.11336 -0.18952 -0.26323 0.1853 0.02462 0.25326 0.25416 -0.32579 0.027961 -0.051707 0.045264 0.44635 -0.14901 -0.2197 0.077177 -0.17386 -0.086882 -0.091864 -0.21603 -0.2222 0.48724 0.1803 -0.32453 0.079419 0.17282 -0.022825 -0.24558 0.18408 -0.099484 0.053063 0.071885 0.00076087 0.38215 0.14787 -0.078016 -0.033959 -0.312 0.029697 -0.27875 0.02735 0.24526 0.17022 0.11047 -0.64842 0.2824 -0.19609 -0.15458 -0.4966 -0.44722 0.23484 0.4007 0.011998 -0.01469 -0.24395 -0.21724 -0.12486 -0.074214 -0.14521 0.24824 -0.27391 0.27108 0.032045 0.018192 0.24087 -0.1119 0.32605 0.037228 -0.20464 0.28502 -0.42626 -0.11236 -0.044401 -0.07825 -0.11127 -0.00403 -0.024565 0.023337 0.5702 -0.035073 -0.32747 -0.12016 0.101 -0.12573 -0.061704 -0.34285 -0.17965 0.030047 -0.10033 -0.17708 -0.11051 0.31094 0.24531 0.12228 0.03223 -0.17862 -0.2567 0.038981 0.13002 0.068784 -0.018422 -0.069057 0.096194 0.32659 0.35743 0.16043 0.1852 0.20893 -0.48369 0.085506 0.22667 0.17123 -0.13799 0.11388 0.20303 -0.083263 -0.35357 0.24967 7.707e-05 -0.19881	Ruling by Lower Court
0.077071 0.12949 -0.33935 -0.027683 0.58689 -0.26254 -0.46554 -0.39669 0.55941 0.2653 -0.15785 0.066563 0.034067 0.26188 -0.11203 0.27816 -0.093795 -0.037101 -0.11147 0.2606 0.1654 -0.029666 -0.15327 -0.30014 -0.08901 0.014529 0.46268 -0.298 -0.014006 0.4421 0.36594 -0.13799 -0.39001 0.002415 -0.39901 0.0059816 -0.068988 0.25079 0.073703 0.24266 -0.25898 0.22253 -0.019493 0.29449 0.21095 -0.34147 0.18917 0.33792 -0.20719 0.43091 -0.37316 -0.20773 0.23174 0.024791 -0.39233 -0.17644 0.20262 -0.19664 -0.25839 0.20679 -0.005248 0.17227 -0.03841 0.40507 -0.17974 0.25781 0.036898 -0.071094 0.25582 0.042037 0.10368 0.058819 0.015708 -0.08651 -0.41105 0.26684 0.2714 -0.059549 0.33074 -0.35627 0.09656 0.090771 -0.11497 -0.23485 0.1332 0.057905 0.051227 0.28743 -0.18995 -0.070241 0.030924 0.22559 0.33626 -0.169 -0.17996 0.038038 -0.35346 -0.13073 0.017905 -0.24159 0.066549 0.29236 0.064379 -0.26719 0.25445 0.12482 -0.16695 0.021327 0.11204 0.15009 0.0098793 0.13342 -0.13526 0.29103 0.04192 -0.0029473 0.016635 -0.2492 0.038249 -0.23303 0.2458 0.40929 0.27818 0.17147 -0.33623 0.19667 -0.033075 -0.14017 -0.41836 -0.18322 0.24616 0.50799 -0.12862 0.16693 -0.097737 -0.19019 -0.13397 -0.28364 -0.42038 0.1442 -0.21731 0.31261 0.1072 -0.072818 0.19548 -0.22649 0.22867 0.022272 -0.18744 0.14514 -0.20202 0.063274 0.014699 -0.12615 -0.028948 0.2142 -0.10623 0.41985 0.38796 -0.010962 -0.56851 -0.0088157 0.32964 0.12602 -0.15834 -0.19296 -0.096435 0.071721 -0.12483 -0.10151 -0.0138 0.2925 0.05689 -0.028469 -0.024676 -0.059482 -0.1345 0.16254 0.31105 -0.046229 0.090829 -0.09086 0.0055587 0.24812 0.23819 0.15242 0.21666 0.23051 -0.64459 -0.10656 0.25798 0.034731 0.062671 0.070708 0.014915 -0.22579 -0.043923 0.11812 -0.26468 0.04497	Ruling by Lower Court
0.066683 -0.016993 -0.43206 -0.078253 0.33566 -0.19939 -0.31623 -0.56227 0.47305 0.15041 -0.088201 0.10003 0.022883 -0.0044643 -0.3037 -0.061965 -0.23404 -0.0063973 -0.070836 0.33228 -0.01343 -0.12336 -0.22021 -0.4935 -0.25708 -0.24109 0.48854 -0.3084 0.020812 0.19871 0.36117 0.063187 -0.23434 -0.05226 -0.2388 -0.23061 -0.12338 -0.17797 0.079265 0.21799 -0.52557 0.16227 0.098507 0.16568 0.14285 -0.53666 0.22685 0.19193 0.062121 0.5545 -0.41987 -0.17902 0.059145 -0.1063 -0.33262 -0.31414 0.29734 0.011197 -0.20487 0.068147 0.01547 0.40464 0.39659 0.15287 -0.12902 -0.018241 -0.031979 -0.031185 0.32429 -0.20386 0.073405 -0.13929 0.017143 -0.13315 -0.71412 0.19087 0.26417 -0.10595 0.39145 -0.073541 0.06158 -0.23085 -0.29681 -0.28603 -0.059964 0.0064182 0.040102 0.17313 -0.077562 0.028821 -0.028067 0.008191 0.47471 -0.24519 -0.17816 -0.14991 -0.18878 -0.40118 -0.14747 -0.38837 0.12137 0.2912 0.40195 -0.3654 0.070443 -0.023467 -0.011 -0.19212 0.069619 0.053913 -0.10098 0.087301 -0.13677 0.41809 0.40272 -0.21964 -0.1664 -0.38335 -0.060013 -0.26534 0.13532 0.11034 0.11483 0.0092686 -0.80877 0.23304 -0.23279 -0.019208 -0.74895 -0.20723 0.20421 0.60266 0.11415 0.28195 -0.21954 -0.19971 -0.25725 0.17584 -0.28701 0.071947 -0.44689 0.22207 0.12119 -0.34147 0.24586 -0.31428 0.29451 0.32178 -0.03088 0.39891 -0.43874 -0.089251 0.029357 -0.34583 -0.13612 -0.14507 -0.16478 0.076689 0.37914 0.079075 -0.53261 -0.10851 0.11134 -0.099788 -0.27186 -0.32817 -0.23532 0.05014 -0.168 -0.18187 0.055012 0.024986 0.075776 0.014719 0.047399 -0.13289 -0.25061 0.30695 0.19184 -0.13635 0.19305 0.27017 0.22241 0.17861 0.5782 0.21916 0.2782 0.37066 -0.39042 -0.029253 0.26284 -0.0059944 -0.042559 -0.13374 -0.089519 -0.13444 -0.24073 0.42286 -0.15292 -0.02069	Ruling by Lower Court
-0.26865 -0.17287 -0.41998 0.19537 0.25701 -0.11455 0.048454 -0.45414 0.52911 -0.20886 -0.27297 -0.15269 0.062989 0.2167 -0.10249 0.19167 -0.25189 -0.31357 0.0010152 0.043753 0.18284 0.66327 -0.24514 0.072484 -0.32197 -0.39704 0.34348 -0.16816 0.18934 0.15097 -0.24205 -0.08646 -0.085796 0.11721 -0.13362 0.010383 0.18169 -0.28691 -0.063545 -0.057461 0.023755 0.12703 -0.085413 -0.13302 0.57364 -0.26623 0.084725 0.51476 -0.11767 0.6129 -0.25727 -0.48177 -0.28574 -0.10469 -0.43472 -0.1576 0.076789 -0.11021 -0.22778 0.018978 0.26726 0.091423 -0.24943 -0.074954 -0.21428 -0.41935 0.12497 0.25119 0.24008 0.097422 -0.10486 -0.3938 0.10897 0.16803 -0.22568 -0.11152 0.70858 -0.089302 0.27173 -0.33387 -0.28816 -0.054112 0.091234 -0.3247 -0.2571 0.17322 0.15798 0.10104 -0.18405 -0.24779 -0.28856 0.27135 0.045547 0.23508 -0.26322 -0.051003 -0.10099 -0.19573 -0.017824 -0.80975 0.28697 0.074327 0.43681 -0.17881 -0.079523 0.1587 -0.044322 -0.17306 0.30384 0.44023 -0.23715 0.061749 -0.51381 0.3437 -0.19109 -0.16733 0.31739 -0.15496 0.17069 -0.21073 0.59165 0.019514 0.32353 -0.3912 0.19651 0.29048 0.15181 0.036962 -0.49405 0.11896 0.22622 0.95551 0.34393 0.269 -0.15298 0.11497 -0.16963 -0.029159 -0.7139 -0.15735 -0.42679 0.19882 -0.058074 -0.047711 0.40123 -0.11007 0.23672 -0.19815 0.047005 -0.2831 -0.20026 0.020541 -0.13498 -0.18907 0.21001 -0.054616 0.067071 0.43255 0.38598 0.26025 -0.60854 0.080232 0.15682 0.12739 -0.13121 -0.36692 0.072691 -0.075731 0.26397 -0.40575 0.068289 0.22725 0.082649 -0.28268 -0.21163 0.33118 -0.15568 0.090835 0.29742 -0.2088 0.16593 0.039961 0.72012 0.23139 0.59608 0.36114 0.15899 0.34713 -0.42839 -0.017475 -0.12993 -0.1987 0.099292 -0.32305 0.014077 -0.63665 0.057032 -0.080876 0.38921 0.1937	Ruling by Lower Court
0.0663 -0.21176 -0.17907 -0.12041 0.14899 -0.044441 -0.42375 -0.35087 0.45617 0.33272 -0.039866 0.0039475 0.11588 -0.12419 -0.029777 0.13143 0.010047 0.084981 -0.38724 0.0099262 0.30116 0.069321 -0.1443 -0.15918 -0.12551 -0.17721 0.44237 -0.29224 0.0363 0.29039 0.10558 -0.13774 -0.2006 0.091964 -0.40983 -0.011836 -0.023654 0.00023304 0.11521 0.27793 -0.186 0.019467 0.24787 0.12334 0.20649 -0.39227 0.12559 0.10176 0.0011158 0.31963 -0.26754 -0.18964 -0.17114 -0.046079 -0.38709 0.0573 0.056342 -0.31643 -0.40295 0.1492 0.11943 0.32697 0.1992 0.14776 -0.18125 0.16284 0.11755 -0.090521 0.12332 -0.12588 0.011984 0.020844 0.0056785 -0.23736 -0.54749 0.055982 0.21106 0.13162 0.14739 -0.21063 0.03231 -0.10619 0.041673 -0.13072 0.1474 0.0019864 0.054128 0.19389 -0.18497 -0.17324 -0.077142 -0.096363 0.39717 -0.13424 -0.10186 0.093564 -0.20881 0.13169 -0.0094024 -0.30729 0.029306 0.23938 0.29105 -0.34897 0.082111 0.28035 0.0047722 -0.031812 0.13234 0.14963 -0.040567 -0.0069409 -0.13152 0.073457 0.10808 -0.08298 0.03867 -0.09873 0.1553 -0.27645 0.22994 0.064236 0.080615 0.1102 -0.30409 0.19803 -0.21016 -0.061609 -0.38824 -0.45892 0.34081 0.23377 0.10135 0.041153 -0.06196 -0.033571 -0.1377 -0.057654 -0.13473 0.13027 -0.26326 0.20784 -0.077682 -0.053019 0.29715 -0.14199 0.27603 0.0081286 -0.098228 0.32146 -0.44595 -0.022977 -0.072143 -0.11886 -0.049366 -0.1065 0.017143 0.089319 0.38361 -0.08452 -0.41259 -0.049185 0.27566 -0.11319 0.088877 -0.22055 -0.33263 0.1928 -0.057814 -0.15197 -0.13652 0.36682 0.18898 -0.061829 0.14261 0.0037843 -0.057281 -0.035368 0.24263 0.073087 0.036854 -0.0079039 0.10675 0.53869 0.32555 -0.04397 0.15782 0.18665 -0.24663 0.077407 0.31196 -0.024849 0.029098 0.099661 0.17579 0.02498 -0.2338 0.20711 -0.10645 -0.041424	Ruling by Lower Court
0.16878 -0.39498 -0.23399 -0.13176 0.41667 -0.16078 -0.38084 -0.51277 0.49129 0.38755 -0.19304 0.020496 0.35051 0.014002 -0.081886 0.10178 0.12621 0.10598 -0.13041 0.24076 0.28301 0.13574 -0.11343 -0.20243 0.069734 -0.016228 0.43602 -0.27901 0.0094165 0.3742 0.027829 -0.02694 -0.22825 0.0075754 -0.4314 -0.058048 0.0067512 0.1558 0.17312 0.35004 -0.48961 0.065153 0.45084 0.067352 0.29507 -0.20198 0.06733 0.28945 -0.075721 0.40495 -0.36021 -0.19098 0.034052 -0.12802 -0.31688 -0.24137 -0.024837 -0.17626 -0.33259 0.22039 0.17015 0.28624 0.18918 0.25246 -0.16034 0.21617 0.12793 -0.034417 0.088995 -0.064224 0.049135 -0.053536 0.16474 -0.074411 -0.50908 0.27363 0.27467 -0.057821 0.21237 -0.12322 -0.016336 -0.18746 -0.3428 0.047444 0.0095484 -0.088932 0.07546 0.18825 -0.16852 -0.11865 0.051642 0.08053 0.38153 -0.17977 -0.063205 0.20937 -0.1089 0.015698 0.025011 -0.1043 0.097441 0.34811 0.15996 -0.48408 0.22014 0.097098 -0.101 -0.053903 0.27935 0.086395 -0.30858 0.013306 -0.18382 0.17236 -0.10672 0.018163 -0.036824 -0.2328 0.001395 -0.22077 0.33947 0.088616 0.26612 0.2271 -0.39885 0.24935 0.010683 -0.066055 -0.5115 -0.39701 0.22482 0.35111 -0.048602 0.032601 -0.29499 0.050695 -0.14764 -0.19587 -0.16073 0.19822 -0.15627 0.17493 0.066493 -0.069581 0.2449 -0.16717 0.27581 -0.014374 -0.28445 0.084805 -0.4852 -0.1681 -0.13007 -0.0062448 -0.071912 -0.0034538 -0.0057475 0.20131 0.3906 0.01077 -0.57328 -0.17065 0.28955 0.028103 -0.06563 -0.21435 -0.17036 0.088517 -0.015746 -0.11348 0.069629 0.32133 0.12127 -0.095956 0.16053 -0.24234 -0.091274 0.0060374 0.049443 0.070873 0.068265 -0.006744 0.41003 0.42237 0.24986 -0.092005 0.018866 0.13672 -0.47936 -0.14779 0.17177 -0.071687 0.027299 -0.14687 -0.0040854 0.0054189 -0.25771 0.1175 -0.14285 0.038217	Ruling by Lower Court
0.081543 -0.39869 -0.16393 -0.17238 0.36202 0.081606 -0.34008 -0.40861 0.29355 0.35379 -0.16849 0.15893 0.19779 0.172 -0.16298 -0.028995 0.072179 0.12911 -0.10221 0.17967 0.30626 -0.058762 0.019193 -0.33483 0.12985 -0.014719 0.41393 -0.30139 -0.097126 0.22432 0.16692 0.10112 -0.26919 0.13206 -0.3299 -0.024794 0.21737 0.1274 0.0055477 0.19561 -0.22453 -0.036332 0.29985 0.15539 0.32565 -0.39494 0.30653 0.054787 -0.0024905 0.40909 -0.48086 -0.19182 0.06138 -0.016374 -0.4213 -0.14748 0.10362 -0.19771 -0.26008 0.16947 0.073305 0.27909 -0.021043 0.21231 -0.17845 0.26322 0.10755 -0.089308 0.19733 -0.12656 0.28395 0.10393 0.2355 -0.28263 -0.45161 0.27006 0.18827 0.055648 0.34815 -0.076694 0.0036559 -0.20077 -0.21203 0.17295 -0.016372 -0.13783 0.011038 0.22086 -0.091787 -0.14753 -0.12906 0.16298 0.42419 -0.15057 -0.062553 0.1544 -0.21166 -0.034526 0.016399 -0.31116 0.14936 0.44404 0.011959 -0.35216 0.35883 0.29473 -0.037021 0.11632 0.30163 0.11167 -0.21593 -0.046561 -0.13048 0.18912 0.052623 -0.06261 0.048742 -0.22652 0.1641 -0.1682 0.35541 0.074004 0.29995 0.15116 -0.39932 0.23923 -0.22564 -0.10159 -0.44458 -0.54605 0.38823 0.57404 -0.024524 0.18448 -0.099825 -0.11494 -0.11411 -0.14796 -0.2492 0.32356 0.11372 0.057858 0.21701 0.17217 0.075841 -0.2194 0.19722 0.10811 -0.25497 0.27857 -0.44974 0.14354 -0.19141 -0.072172 -0.093403 0.029044 0.10432 0.19472 0.30859 0.071208 -0.73075 -0.057415 0.48137 -0.091658 -0.037012 -0.22722 -0.19336 0.11632 -0.10518 -0.23237 0.045119 0.15251 0.046261 -0.19787 -0.0015559 -0.35709 -0.13808 0.048477 0.08595 -0.069203 0.014766 -0.03221 0.29749 0.39213 0.39232 0.0090135 -0.018855 0.15595 -0.46252 -0.29513 0.29146 -0.018886 0.044352 0.087637 0.063856 -0.013721 0.01203 0.25969 0.0039612 0.2983	Ruling by Lower Court
0.24076 0.042443 -0.12246 -0.13171 0.32793 -0.16452 -0.56646 -0.44355 0.43704 0.44462 -0.027292 -0.067283 -0.18533 0.0066661 -0.040335 0.10335 0.082098 -0.11219 -0.20294 0.21227 0.23967 0.027276 -0.078375 -0.24779 0.087103 -0.14559 0.47181 -0.32303 -0.10699 0.37786 0.34777 -0.016093 -0.14999 -0.078983 -0.3592 0.063454 0.18884 0.202 0.075679 0.099544 -0.21586 0.2667 -0.005273 0.25198 0.3523 -0.40011 0.093607 0.18284 -0.073515 0.31658 -0.59929 -0.074168 0.14767 -0.078492 -0.29226 -0.11256 0.17791 -0.28002 -0.2906 0.16976 0.16869 0.17125 0.15284 0.36059 -0.23201 0.13954 0.18159 -0.25162 0.090647 -0.05061 0.20998 0.23553 0.088497 -0.38055 -0.39488 0.0016401 0.23185 0.19026 0.28734 -0.086372 -0.01181 -0.032575 -0.046962 -0.16058 0.10475 -0.026554 0.08989 0.23584 -0.30128 -0.14562 -0.032429 0.10605 0.45367 -0.29851 -0.10008 0.016858 -0.28159 -0.028649 0.068125 -0.11315 -0.1832 0.47941 0.19413 -0.34399 0.21317 0.22045 0.18974 -0.07259 0.21904 -0.079843 -0.011798 -0.016964 0.0097588 0.25995 0.15204 0.044467 -0.2192 -0.2195 -0.04107 -0.25354 0.15484 0.30289 0.30987 0.15768 -0.47927 0.23838 -0.23796 0.0076939 -0.3355 -0.40423 0.29335 0.45669 0.01909 0.089648 -0.13794 0.0045183 -0.2888 -0.21532 -0.26234 0.15957 -0.074471 0.053953 0.1872 0.075252 0.24411 -0.049128 0.32525 -0.070757 -0.10725 0.23181 -0.33108 0.0084016 0.058129 0.07272 0.10872 0.062734 -0.010128 -0.0096518 0.26903 -0.11235 -0.53634 -0.15207 0.062903 -0.075423 0.044109 -0.20001 -0.2472 0.049365 -0.08037 0.032539 -0.094749 0.42995 0.20343 -0.0079502 -0.056747 -0.13392 -0.054364 -0.025767 0.044872 0.12287 -0.05579 0.0070318 0.10997 0.47918 0.34237 0.12568 0.12446 0.12915 -0.40415 0.055973 0.16077 -0.020594 0.036496 0.084879 0.21046 -0.066878 -0.36388 0.16445 -0.0086767 -0.1609	Ruling by Lower Court
