0.34175 0.064746 0.037612 -0.022187 0.37265 0.089588 -0.46556 0.021754 0.69284 0.58451 0.22717 0.062725 -0.029446 0.14261 0.12463 0.62214 0.50005 -0.25715 -0.070007 0.31437 0.2394 -0.055584 -0.28324 -0.58501 -0.37559 -0.021031 0.63176 -0.27069 -0.064043 0.35672 0.5874 0.066558 -0.50228 0.018757 -0.075892 -0.43805 -0.18985 0.18928 0.1575 -0.19087 -0.51735 0.31769 0.15657 -0.0054819 0.34074 0.011719 0.76034 0.30538 -0.090447 0.19962 -0.36319 -0.041967 0.68891 0.27528 -0.22673 -0.36181 0.047794 -0.18722 0.078841 0.1391 0.42039 0.25673 0.0099534 0.6358 -0.04542 0.086503 -0.25911 0.074815 0.15183 -0.25244 0.3326 0.20537 0.11761 -0.55298 -0.58558 0.33788 0.69618 -0.29364 0.25498 0.015448 -4.3944e-05 0.13746 -0.46608 0.17245 0.17931 -0.24346 0.13447 0.42437 -0.19493 -0.19648 0.061971 0.02986 0.29416 -0.30867 0.018269 -0.27073 -0.27895 -0.19377 -0.12089 0.49028 0.52591 0.46014 -0.47549 0.20229 -0.20525 0.53796 -0.46178 0.0093677 -0.26873 0.093589 -0.27741 0.41999 -0.46646 0.27539 0.38482 0.41993 -0.034938 -0.49702 0.31436 -0.42608 0.10061 0.25686 -0.058497 -0.071985 -0.26149 0.016744 -0.057575 -0.0082782 0.0749 0.18614 0.060762 0.56106 0.090019 0.10225 0.17074 -0.051041 -0.15144 -0.24661 -0.12431 0.34042 -0.41496 0.14153 -0.15137 0.070727 0.074592 -0.12722 0.4518 -0.0092114 0.031492 0.38018 -0.069836 0.16686 -0.34545 -0.20956 0.54726 -0.12625 -0.031776 0.36441 0.31144 0.30784 -0.11507 0.052828 0.61177 0.20046 -0.015957 -0.074496 -0.060848 0.32852 -0.15116 0.40006 0.27252 -0.09618 0.23683 -0.013278 0.1459 0.14258 -0.10426 0.18391 0.25944 -0.54501 -0.037523 -0.21701 -0.17572 0.56065 0.3859 0.050903 0.019002 0.55189 -0.47612 -0.48567 0.11143 -0.17401 0.40877 0.32793 -0.16995 0.20992 -0.28099 0.35209 -0.022957 0.16556	Facts
0.36217 0.095019 -0.46172 0.053422 0.64137 -0.28012 -0.67926 -0.1888 0.57171 0.39068 -0.2033 0.05298 -0.4163 0.059125 -0.053136 0.12479 0.15751 -0.17965 -0.1574 0.44447 -0.029153 0.34784 -0.2047 -0.36969 -0.14009 -0.3478 0.80835 -0.2672 0.22305 0.33322 0.51716 -0.26561 -0.029604 -0.42304 -0.32643 -0.35517 -0.24124 0.29138 0.26063 0.20393 -0.094916 0.36884 -0.11462 0.19881 0.17525 0.18207 0.039137 0.50673 -0.074762 0.17526 -0.31868 -0.078894 0.16855 0.067056 0.023416 -0.66999 0.061894 0.076654 0.087661 0.14161 0.1785 -0.075932 0.094237 0.45412 -0.13474 0.17444 0.091358 0.21814 -0.015885 -0.03276 0.45625 0.085431 0.046993 -0.27097 0.13105 0.12242 0.14042 -0.021993 0.25367 -0.50239 -0.070909 0.23903 -0.049495 -0.17314 -0.022207 -0.065004 -0.018441 0.14823 0.025504 0.010615 -0.1064 -0.032656 0.21545 -0.30665 -0.20769 -0.22109 -0.45772 0.30811 0.30121 0.15948 0.2094 0.0058223 -0.027055 0.35783 0.037704 0.30139 -0.16004 0.22628 0.041777 0.066107 -0.041966 0.25123 -0.19207 0.24782 0.16963 0.042814 0.13893 -0.15018 -0.45138 0.21549 -0.01671 -0.029029 -0.15758 0.0061754 -0.25372 0.36437 -0.020718 -0.0031646 -0.0035722 0.14306 -0.13936 -0.06213 0.28051 0.029812 -0.083832 -0.15774 0.12561 -0.3362 -0.35391 0.22858 0.10733 0.16424 -0.049867 0.029045 0.23587 -0.30824 0.2663 -0.15755 -0.07508 0.094487 -0.091432 0.20479 0.12166 -0.3736 0.18591 -0.12366 -0.037827 0.60263 -0.0064441 -0.14629 -0.071501 -0.14967 0.21658 0.52246 -0.012135 0.11929 0.12001 -0.080553 -0.20794 0.026024 0.047626 0.33246 0.11946 0.15662 -0.31087 0.2486 0.3941 -0.06691 0.68414 0.060159 0.29483 0.38022 0.020453 0.3512 0.059852 0.24091 -0.048102 0.33291 -0.4033 -0.15903 -0.018584 -0.028407 0.30877 0.091512 -0.28036 -0.21042 -0.16156 -0.17267 -0.38713 -0.15078	Facts
0.11053 0.26472 -0.11924 0.30198 0.060916 0.025236 -0.36043 -0.244 0.50475 0.21038 0.21814 -0.02334 -0.44057 -0.39514 -0.26845 0.17666 0.46151 0.055814 -0.28503 -0.05301 -0.31722 -0.013106 -0.14896 -0.60049 -0.0047979 -0.3661 0.4423 -0.42528 -0.27566 -0.047081 0.35629 0.36015 0.09137 0.14606 0.0062729 -0.24169 0.021613 0.34845 -0.026572 -0.17625 0.12418 0.47962 0.031224 0.32455 -0.25557 0.082046 0.33093 0.33743 0.20909 0.37967 -0.010982 -0.11671 0.54016 0.91848 0.086063 -0.41495 -0.27093 -0.0079015 0.11828 0.34713 0.28624 0.26247 0.25348 1.0979 -0.051626 -0.3326 -0.52195 0.33274 -0.12538 -0.49346 0.2777 0.34576 -0.2101 -0.21715 -0.23673 0.32082 0.53546 0.1427 -0.07255 0.37131 -0.095174 0.4804 0.12289 -0.10701 -0.38454 -0.06685 0.037754 0.13295 -0.0068077 0.083543 0.18567 0.048305 0.4874 -0.30674 -0.16519 -0.54724 -0.11326 -0.2793 -0.04097 -0.089552 -0.086954 0.31322 0.14154 0.096195 0.26877 0.83627 -0.66278 0.13706 -0.5421 -0.12634 -0.22642 0.45786 -0.36134 0.30821 0.36793 -0.11627 0.28354 -0.28609 0.38948 0.18288 0.33946 0.42713 -0.35576 0.30953 -0.1854 0.22293 -0.15797 -0.54641 0.038906 0.14459 -0.014078 0.49025 0.059064 0.27518 0.43772 -0.14912 -0.021016 -0.012403 -0.41938 0.2736 -0.20954 -0.12357 -0.4109 0.18395 -0.2741 -0.39617 0.63661 -0.020648 -0.37607 -0.38471 -0.01057 -0.001679 -0.40878 -0.16447 -0.10377 -0.017388 -0.16666 0.0023134 0.28068 0.11703 0.10853 0.18818 0.72215 -0.064454 -0.18079 -0.0024259 0.39272 -0.019664 -0.6665 -0.13476 0.17371 -0.34164 0.19834 0.1477 -0.17963 -0.092692 -0.32356 0.011819 0.31099 -0.22342 0.12134 -0.057994 0.88813 0.57991 0.92333 -0.12935 0.050136 0.82622 -0.97072 -0.19559 0.11849 -0.15927 0.76607 0.083751 -0.34716 -0.041198 -0.043564 0.15844 0.10617 0.053127	Facts
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Facts
0.081381 -0.042671 -0.026115 0.22876 0.12298 -0.20396 -0.47539 -0.079684 0.39769 0.14865 -0.13605 -0.20506 -0.089718 -0.19125 -0.25397 0.076377 0.1041 0.090411 -0.061437 0.033315 0.039154 0.034163 -0.0035641 -0.20572 0.11158 -0.21876 0.73175 -0.27934 0.011834 0.20438 0.21593 0.039037 0.0050143 -0.21401 -0.23513 -0.20829 -0.15796 0.17704 -0.13254 0.14446 -0.21947 0.31919 -0.17048 -0.013311 0.55396 0.17158 0.17151 0.3069 0.037182 0.1584 -0.1837 -0.073458 -0.095324 0.19849 -0.3886 0.015507 -0.16578 -0.14789 0.0092028 0.18368 0.20625 0.26143 -0.055256 0.38948 -0.25845 0.36182 0.24106 0.14081 0.15579 -0.054437 0.31994 0.029642 -0.01466 -0.30065 -0.16308 -0.058862 0.21721 -0.079366 0.029912 -0.030305 -0.025863 -0.0083987 0.038229 0.039303 -0.08569 -0.30053 -0.10389 0.11184 -0.069364 0.026354 -0.29136 -0.0096457 0.48228 -0.30717 -0.28769 -0.23079 -0.030997 0.090238 0.012216 -0.21326 0.26692 0.025239 0.03076 0.09323 -0.017324 0.57673 -0.2051 0.14416 -0.091378 0.28844 -0.028032 0.33046 -0.36249 0.13468 0.22458 -0.034069 0.13054 -0.077355 0.14572 0.10028 0.21534 -0.025644 -0.15502 0.099339 -0.42726 0.41878 -0.040859 0.14015 -0.18684 -0.10788 0.18251 0.22148 0.21771 -0.099952 0.06934 0.20029 -0.021524 -0.063798 -0.44739 0.16705 -0.060723 0.26465 -0.11067 0.24207 0.037331 -0.086563 0.37071 -0.12082 -0.32734 0.072236 -0.26182 -0.19146 -0.10539 -0.22352 0.047417 -0.05219 -0.17364 0.38452 0.22182 -0.073841 -0.31219 -0.10432 0.41824 0.094626 -0.046276 0.047788 -0.11077 0.10104 -0.27665 -0.027671 -0.026133 0.34691 0.066618 -0.049172 -0.046142 0.27115 -0.023915 0.0010804 0.14077 0.06515 0.050824 0.12438 0.15128 0.28867 0.64524 -0.016886 0.28554 0.20775 -0.36942 -0.20726 0.075971 -0.0052905 0.27459 0.16956 0.041233 -0.07386 0.0061348 0.083025 -0.057202 -0.069998	Facts
0.0086737 0.031172 0.070414 0.32302 0.062917 0.029065 -0.21512 -0.22463 0.34634 0.28168 0.096056 -0.088352 -0.25583 -0.064167 -0.099844 -0.15072 0.28305 0.11466 0.42233 0.045521 -0.065027 -0.16551 0.10412 -0.18428 -0.18921 -0.24615 0.57005 -0.1875 -0.31786 0.14921 0.36728 0.040311 -0.19557 0.10659 -0.35151 0.085367 -0.20631 0.56111 0.047002 -0.19749 -0.34958 0.21567 -0.42777 0.35647 -0.33856 -0.21058 0.19887 0.025432 -0.086238 -0.34378 -0.19176 0.047827 0.28511 0.49155 -0.46359 -0.25376 -0.13788 0.035876 0.050951 0.26213 0.6474 0.07334 0.063718 0.79362 -0.26647 0.076595 0.065074 0.1041 -0.092404 0.36598 0.25822 -0.099331 0.039169 -0.39207 -0.33581 -0.3205 0.4144 0.093608 0.30018 0.148 0.20155 0.12924 -0.1321 0.055372 0.20587 -0.27521 0.27106 0.35716 -0.47843 0.13984 -0.26253 0.08498 0.28825 0.0031293 -0.10513 -0.18099 0.15591 -0.064885 -0.10277 0.024582 0.22993 0.40588 -0.42685 0.16595 -0.15485 0.65694 0.18576 0.18082 -0.30246 -0.11715 -0.077729 0.43783 -0.14828 0.059976 0.11595 -0.45623 -0.37634 -0.28098 0.49561 -0.082509 0.19479 0.033138 0.09849 -0.11973 -0.2483 0.55834 -0.14856 -0.17263 -0.038523 0.049477 0.36694 0.38572 -0.21966 -0.15078 0.15981 -0.1589 0.00023792 -0.2323 0.027796 0.19831 0.011435 0.083493 -0.021569 0.076331 0.22796 -0.0084991 0.50542 0.13803 -0.028455 0.28169 -0.21803 0.122 -0.65572 -0.27724 0.093558 -0.39632 0.064306 0.15102 0.32995 0.20717 -0.11563 -0.15601 0.48368 0.4186 -0.20022 0.046742 0.0056217 0.086703 -0.47383 -0.031528 0.29875 -0.18905 0.49021 0.078072 0.18138 -0.018083 -0.10291 0.059762 -0.068194 -0.44953 -0.26142 0.256 0.015361 0.52919 0.26256 -0.27938 0.075905 0.60932 -0.61926 -0.54098 -0.096923 -0.058992 0.54479 0.16571 0.28417 -0.26542 -0.43008 0.1005 -0.11758 -0.21807	Facts
-0.22366 -0.17174 -0.8628 1.0523 0.15365 -0.62484 0.0082263 -0.74327 0.42095 -0.088686 1.0574 -0.51272 -0.65037 -0.74018 -0.38988 -0.038965 -0.39614 0.30224 0.16209 0.61799 0.40452 0.55708 -0.77162 -1.0087 -0.4428 -0.082415 0.60354 0.36118 -0.30068 -0.084504 0.96253 -0.30275 0.10656 0.32404 -0.93945 0.49693 0.7307 0.68534 0.86312 -0.36984 -0.14171 1.1229 -0.01223 0.9038 -0.94847 -0.41356 0.2822 -0.05628 0.20859 -0.32578 -0.33266 -0.88664 0.21069 0.29605 -0.47875 -0.27299 -0.27596 -0.84893 -0.17807 1.0094 0.21749 0.10639 1.012 0.70425 0.77643 0.25916 0.20277 1.076 -0.82853 0.81748 0.4845 0.29791 0.18215 -0.98743 -1.0456 0.16637 0.71726 1.1792 0.59574 0.20355 -0.15072 -0.36562 0.46248 0.35844 0.15306 0.28978 -0.1268 0.51349 -0.8148 -0.54829 -1.8625 0.089559 0.083799 -0.071379 -0.47534 0.5432 0.57851 -0.70539 -0.27467 -0.56413 -0.74197 -0.0077504 -0.16386 -0.63892 0.22795 0.10358 1.1171 0.27536 -0.36586 0.32403 0.34679 -0.43291 0.089516 1.0552 1.1655 -0.34525 -0.49477 0.39729 1.1063 -0.407 0.36462 -0.38081 0.37188 -0.41837 1.5265 0.36193 -0.1466 -0.63466 0.44543 -0.098277 0.15093 0.56677 0.15195 -0.18318 -0.52021 -0.19425 -0.57078 0.23322 0.080868 0.49213 0.52511 -0.13105 -0.2306 0.31022 -0.26096 0.074852 -0.21187 -0.27648 -0.50714 0.28922 -0.56974 0.97841 -1.0432 -0.6522 0.039357 -0.048827 0.27968 -0.19613 0.80115 0.79095 -0.10005 0.014444 0.69929 -0.04129 0.084847 0.48197 1.083 0.23013 -1.308 -0.076145 0.27983 0.10885 0.43732 0.78642 -0.47339 -0.27199 0.0577 0.42159 0.3472 -0.88582 -0.58186 -0.15005 0.18135 0.52609 -0.41724 0.020181 0.47963 0.45938 -0.54328 -0.34615 -0.55458 -0.092971 0.7787 -0.32525 -0.15715 -0.23983 -1.085 0.014105 -0.50897 -1.133	Facts
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	Facts
0.013196 0.63459 -0.02384 0.035031 0.11551 -0.20376 -0.37272 0.18379 0.79902 0.40518 0.46927 -0.079088 -0.33762 0.35558 0.0805 0.14213 0.45472 -0.21608 -0.0039826 0.0052901 -0.15786 0.45409 -0.474 -0.36134 0.095555 -0.75173 0.90865 -0.22201 -0.2611 0.1906 -0.058218 -0.19302 0.39902 0.3902 -0.36467 0.068427 0.21048 -0.5468 0.38098 -0.61275 -0.53957 0.48694 0.25011 0.11159 0.35163 -0.012763 0.32892 0.48023 -0.073291 -0.31215 -0.26688 0.4733 0.95086 0.92681 0.24052 -0.16804 0.013182 -0.11991 0.75025 -0.03756 0.37646 0.22969 -0.71723 1.1148 -0.29052 -0.13803 0.032092 0.70602 0.11119 0.21951 0.16582 0.09842 -0.17486 0.066351 0.10969 -0.1256 0.60708 -0.74517 -0.17012 -0.16203 -0.44335 -0.19996 -0.38962 0.15991 0.034821 0.0021567 0.46297 0.4284 -0.59153 0.33647 0.22539 0.29137 0.054941 -0.32346 -0.037443 -0.43463 -0.32739 -0.54287 0.32832 -0.073824 0.72443 0.51042 -0.53357 0.030773 -0.30178 0.49831 0.087698 0.16883 -0.21312 -0.15568 -0.36516 0.69012 -0.39238 0.52776 0.31923 -0.18505 0.21014 -0.64255 -0.17888 -0.15826 -0.48203 0.16647 -0.16071 -0.11006 -0.22391 -0.043396 -0.1483 -0.0073442 0.16481 -0.12969 -0.084911 0.19673 -0.13286 -0.13371 0.29943 0.11883 -0.20077 -0.19613 -0.41764 -0.025727 0.4238 0.098919 -0.40667 0.23388 0.071041 -0.10776 0.13951 -0.38387 -0.13408 -0.18372 0.080162 0.30213 0.053479 -0.19057 0.011558 -0.10654 -0.27295 -0.42605 0.41798 0.18904 0.40784 -0.03369 0.27077 -0.13078 0.041882 -0.17204 0.19278 -0.058422 -0.022541 0.28205 0.27677 -0.3276 -0.052185 -0.041213 -0.47795 0.076106 0.19689 0.74643 0.093737 -0.2246 0.3714 0.27216 0.62228 -0.073191 0.15333 0.65783 -0.1476 0.90086 -0.59215 -0.68866 0.034198 0.066416 0.32936 -0.072337 -0.56794 0.048092 -0.21315 0.22714 0.56226 0.1585	Facts
0.021474 0.47551 0.01018 0.013443 0.1752 -0.32683 -0.67642 -0.018001 0.60718 0.30941 0.013467 0.18292 -0.30903 0.30669 0.041257 0.16668 0.23317 -0.11706 -0.077984 0.27869 -0.18891 0.16835 -0.083202 -0.32788 0.23136 -0.60715 0.77081 -0.23545 -0.23727 0.35574 0.39601 -0.091849 0.10824 0.098825 -0.10141 0.21888 0.14865 -0.15284 0.31091 -0.2133 -0.2028 0.26118 -0.27265 0.18474 0.19933 -0.061739 0.11906 0.54452 -0.15179 -0.022011 -0.43197 0.36626 0.49534 0.22277 0.052889 -0.21429 -0.042896 -0.1725 0.35347 0.11301 0.32214 0.16511 -0.32359 0.54927 -0.22966 -0.092161 0.065907 0.15748 -0.17482 0.22602 0.11989 0.33908 0.011453 -0.28027 0.20067 -0.055953 0.48 -0.11678 0.12236 -0.25798 -0.20709 0.09318 0.054077 -0.19836 0.27494 0.014428 0.31452 0.24046 -0.60715 -0.047686 0.19946 0.054279 0.32527 -0.35474 -0.098352 -0.29671 -0.31671 0.0029444 0.25157 0.073688 0.086894 0.21447 -0.49409 0.019436 -0.029301 0.35915 0.23559 -0.0002759 -0.060195 -0.29435 -0.095162 0.36393 -0.21076 0.31738 0.060064 -0.12019 -0.018221 -0.3863 -0.19925 -0.26598 -0.21431 0.37418 -0.011022 0.09677 -0.33242 0.32144 -0.038645 -0.14627 -0.044286 -0.14466 0.06267 0.1046 0.082094 -0.42379 0.21205 0.13555 -0.30598 -0.47182 -0.35076 0.12656 0.0097816 0.018284 -0.09825 0.19504 0.076699 -0.17604 0.14883 -0.36809 -0.030686 0.0053218 -0.11152 0.18977 -0.039247 -0.13048 0.16173 -0.021295 -0.28891 -0.047104 0.40315 -0.14367 0.10906 -0.071269 0.007878 0.18904 0.034807 -0.13828 0.054439 -0.1667 0.030212 0.32385 0.039156 0.25358 0.34359 0.13158 -0.11212 -0.11459 0.01176 0.31274 0.2203 -0.054414 0.077503 0.3481 0.0014236 0.38715 0.22041 0.41329 0.093588 0.51961 -0.66089 -0.26688 -0.017163 0.10857 0.12248 0.1018 -0.16363 0.15703 -0.33891 0.053476 0.035417 -0.10128	Facts
0.036651 -0.07851 -0.047389 0.20225 0.27424 -0.083008 -0.40389 -0.21403 0.36292 0.3008 -0.10594 -0.23023 -0.30828 0.21122 -0.6306 0.0082345 0.14764 -0.00029156 0.21976 0.42008 -0.014199 -0.15917 0.013823 -0.36826 -0.046045 -0.16646 0.61748 -0.084447 0.27558 0.040836 0.19699 -0.1298 -0.12262 0.094829 -0.17523 -0.46488 0.054791 0.20925 -0.23142 -0.26449 -0.57752 0.46541 -0.018434 0.27537 -0.22251 -0.263 0.3079 0.41724 0.31266 0.11336 -0.59614 0.22515 0.1742 0.56888 -0.45797 -0.4413 0.040276 0.19033 0.059542 -0.042267 0.31917 0.12375 0.08646 0.1784 -0.26795 0.13048 0.30561 0.18394 0.045122 -0.41645 0.47549 -0.042225 0.72616 -0.42923 -0.2897 0.099086 0.1799 0.057253 0.42273 -0.35393 -0.14725 0.067409 -0.045432 0.1032 -0.17073 -0.38592 0.061864 0.26501 0.068684 0.016278 -0.075758 0.091854 0.4839 -0.52919 0.11968 -0.40546 -0.11422 -0.063651 -0.07096 -0.028802 0.45473 0.12956 -0.13227 -0.34914 -0.19164 -0.012717 0.19183 0.43183 0.1594 0.40936 -0.086045 0.17154 -0.40582 0.15966 0.53502 -0.30137 -0.17548 -0.32456 0.072262 -0.12199 -0.12656 -0.10147 -0.17956 0.081828 -0.72868 0.13984 -0.39179 0.02888 -0.16293 -0.014193 -0.046147 0.075372 -0.30567 0.23309 -0.15451 -0.04202 -0.071932 -0.086928 -0.2609 0.13461 0.061307 -0.14033 -0.064235 0.08406 -0.065258 -0.1805 0.67337 0.21341 -0.03946 0.091414 -0.31365 -0.014727 -0.1014 -0.48393 -0.028258 -0.46453 -0.1561 -0.010145 0.43441 0.065553 -0.037192 0.12337 0.51779 0.058562 -0.408 -0.038916 -0.1294 0.14095 -0.48415 -0.17018 0.32173 0.05046 0.062094 0.092459 -0.0016767 0.11835 0.37407 0.27336 0.32454 -0.23057 0.35224 0.090382 0.20631 0.51645 0.52073 0.25055 -0.55309 0.14601 -0.38696 -0.077083 -0.048029 -0.21214 0.29287 0.32056 0.026405 -0.2286 -0.21068 0.056461 -0.019152 0.1487	Facts
-0.62723 -0.29195 0.27866 0.84746 0.30046 0.26042 -0.25625 -0.11266 0.49309 -0.14003 -0.01953 -0.32222 -0.14382 -0.15322 -0.59133 0.031787 0.018037 -0.16841 -0.029101 0.45986 -0.13387 -0.45872 -0.099141 -0.12905 -0.22268 -0.13682 1.1591 -0.076869 0.50107 0.35155 0.42402 0.027745 -0.27932 -0.27426 0.43382 -0.3218 -0.0049739 -0.21996 -0.37655 -0.64657 0.098932 0.25613 -0.13544 0.057583 0.034977 -0.67082 0.58749 0.35668 -0.63276 -0.39115 -0.70918 -0.21277 0.081539 0.1996 -0.86338 -0.11784 0.032691 0.19016 -0.10087 0.2825 0.63929 0.39074 0.44902 0.44625 -0.10982 -0.076977 -0.18244 0.32991 0.26721 0.06853 0.65606 -0.11068 0.35042 -0.30227 -0.72134 -0.4349 0.74049 0.75233 0.62047 0.18372 -0.18126 0.44659 -0.033857 -0.6213 -0.088691 -0.23939 0.16764 0.53069 -0.10554 -0.39904 -0.54768 -0.0042275 0.25417 -0.47052 0.40639 -0.50353 0.19329 -0.063706 -0.39016 -0.29496 0.39562 0.093901 0.11379 -0.026568 0.028396 0.83577 0.2474 -0.46886 -0.44552 0.40945 -0.3518 0.12036 -0.65573 0.38448 0.66951 -0.43608 -0.35004 -0.38211 0.69297 -0.12156 0.083989 -0.13331 -0.70124 -0.50622 -0.29172 0.88599 -0.14618 -0.11471 -0.24181 0.48377 -0.034012 0.68644 0.68643 -0.26423 -0.37727 -0.45801 -0.26708 0.33809 -0.30922 -0.69255 -0.38336 0.36051 -0.34188 0.25537 0.4985 0.0083874 1.107 0.34458 -0.15076 -0.18131 -0.17882 -0.16055 -0.028714 -0.90449 0.28593 -0.20227 -0.063034 0.79795 0.2513 0.049048 -0.4246 -0.10087 0.73099 -0.53403 0.34706 -0.16801 -0.018329 -0.043239 -0.7583 -0.12942 0.44613 -0.040907 0.70125 -0.069495 -0.29606 0.13068 0.18142 0.19642 0.92327 -0.52151 0.031683 -0.016184 -0.060328 1.0759 0.76622 0.081206 0.18128 0.49394 -0.69926 -0.68189 0.31101 -0.61902 0.69335 0.4463 -0.026617 -0.13043 -0.071045 0.46915 -0.036846 0.092027	Facts
0.23742 -0.33688 -0.14608 0.073239 0.40938 -0.18494 -0.32886 -0.56934 0.42578 0.13871 -0.31801 -0.26787 0.24694 -0.11063 -0.084067 -0.0071158 0.26602 -0.11411 -0.10209 0.42805 0.19066 0.017905 -0.03047 -0.14889 -0.12783 -0.10183 0.35384 -0.34056 0.091653 0.45565 0.062622 -0.16184 -0.18233 0.042716 -0.192 0.057876 0.18092 -0.25802 0.10038 0.075643 -0.53502 0.45355 0.51247 0.016815 0.027524 -0.41706 0.018981 -0.024276 0.0059996 0.005282 -0.49813 -0.27711 0.16532 0.055536 -0.51882 -0.34531 -0.0060471 -0.29717 -0.24359 0.59772 0.51126 0.52261 0.29611 0.11418 -0.059418 0.15874 -0.015506 -0.11548 0.13271 -0.13694 0.11926 -0.14719 0.40874 -0.46434 -0.65215 -0.11728 0.5352 0.16498 0.20774 -0.040512 0.045175 -0.05277 -0.23408 0.046568 0.28587 -0.36026 -0.011601 0.1565 0.13644 -0.23504 -0.43771 0.1312 0.39863 -0.21292 -0.1286 0.03404 -0.15635 -0.012325 0.079133 -0.25645 0.20502 0.14592 0.16133 -0.18355 0.11929 0.29702 0.31235 -0.10216 -0.10145 0.0045243 -0.09718 0.088133 -0.077292 0.11278 0.17583 -0.32492 -0.38841 -0.37757 0.29104 -0.19003 0.32474 0.25399 0.23727 0.15434 -0.19692 0.11192 -0.19522 -0.35198 -0.15923 -0.26573 0.18548 0.7493 0.1662 -0.041731 -0.12097 -0.26776 -0.21412 -0.0060008 -0.15633 0.14443 -0.41802 0.013207 0.15029 0.12949 0.43869 0.014247 0.090887 0.29931 0.085204 0.28837 -0.69082 -0.090983 -0.13452 -0.39601 0.083274 -0.15374 -0.22236 -0.1479 0.20804 0.054626 -0.65481 0.16672 0.40936 0.056208 -0.10656 -0.2101 -0.15154 0.18429 -0.32529 -0.25264 0.18484 0.038225 0.21894 -0.1927 -0.0095994 -0.25611 0.060079 0.094439 0.43747 0.25529 0.061795 0.02289 0.2553 0.49605 0.4856 0.071908 0.27878 0.59443 -0.57287 -0.24636 0.32178 -0.28986 0.22073 -0.089655 -0.013626 -0.046637 -0.12983 0.19575 -0.17864 0.29679	Facts
