0.1392 -0.28743 0.033095 -0.20033 0.24543 -0.25563 -0.20976 -0.06153 0.47351 0.42344 0.12283 0.083348 -0.067487 -0.21755 0.12958 0.0060559 0.46171 0.16815 0.0045144 0.27681 0.12252 0.21131 -0.43854 -0.61381 -0.062038 -0.31093 0.60397 0.0091895 -0.06461 0.096518 0.18473 0.097694 -0.21432 0.22471 -0.61165 0.059996 -0.0058457 0.13047 0.4085 0.10573 -0.35264 0.15439 0.52481 -0.12951 0.50091 -0.22068 0.32855 0.1792 -0.017751 -0.25641 -0.16197 0.25059 0.1723 0.37337 -0.31933 -0.36801 -0.12163 -0.030808 -0.075617 0.13883 0.21979 0.3008 -0.085168 0.3077 -0.13987 0.024481 -0.10225 0.42883 0.20491 -0.060655 0.34398 -0.083053 -0.0091406 -0.44004 -0.15502 0.030023 0.11777 -0.13083 0.11328 0.14676 -0.1951 -0.3675 -0.38867 0.46151 -0.081193 -0.20922 0.16479 -0.018907 -0.26744 -0.074532 0.042444 -0.0082974 0.36134 -0.14693 0.038619 -0.18569 -0.1245 -0.32727 -0.12909 -0.11385 0.2868 0.3617 -0.28555 -0.34653 -0.055347 0.34734 0.34852 0.00013093 -0.25136 0.066523 -0.22358 0.21684 -0.29002 0.13334 0.20758 0.037066 -0.0043911 -0.44583 -0.028802 -0.3352 0.00069639 8.8247e-05 0.088299 0.093816 -0.6005 0.24983 -0.26737 -0.023573 -0.19005 -0.22492 0.098801 0.17553 -0.36861 0.44455 0.18885 0.19453 -0.26165 -0.15402 0.050703 0.10646 0.052038 0.26991 -0.21229 0.056242 0.22902 -0.19997 0.22756 0.10151 0.013739 0.23091 -0.50405 0.13955 0.043097 -0.08927 -0.25078 -0.25552 -0.38262 -0.16699 0.24187 0.20354 -0.36958 -0.16818 0.22461 -0.036739 -0.21258 -0.012728 -0.19689 0.071442 -0.19278 -0.15687 0.028882 -0.10569 0.10812 -0.039076 0.08866 -0.29987 0.31759 -0.080446 -0.049397 -0.24427 -0.06565 0.053318 0.27021 0.11563 0.47158 0.2849 0.26112 0.38392 -0.34463 -0.073185 -0.035457 -0.15601 0.15738 -0.059827 -0.24358 0.31643 -0.50147 0.39964 0.19972 0.014166	Facts
-0.039527 -0.098006 0.10046 -0.17318 0.14339 -0.2582 -0.13067 -0.16309 0.43127 0.2651 0.0523 0.16081 0.083955 0.17017 -0.0225 0.068915 0.28676 0.30632 0.075791 0.12818 -0.0162 -0.056326 -0.16173 -0.61558 0.073723 -0.1367 0.6916 0.0046886 0.04058 0.17092 0.1755 0.03253 -0.13834 -0.0072048 -0.50185 0.18525 0.050698 -0.030836 0.042523 -0.069946 -0.21792 0.13647 0.4457 0.16906 0.3829 -0.34245 0.3672 0.14061 0.070587 0.034971 -0.47091 0.12381 0.082512 0.62744 -0.25709 0.034264 -0.093734 -0.0033159 -0.31553 0.15195 -0.082631 0.39949 -0.25781 0.24521 0.011822 0.032091 -0.13602 0.20706 0.24886 -0.33406 0.45452 -0.098492 0.020728 -0.33895 -0.46475 0.11155 0.43635 -0.051138 0.30065 -0.094661 -0.22159 -0.24542 -0.23176 0.3012 -0.075945 -0.32865 0.21598 -0.029585 -0.18978 -0.19149 0.011535 0.053607 0.22044 0.006885 -0.1235 0.02636 -0.14682 -0.37909 -0.2464 -0.16854 0.19935 0.47922 -0.30545 -0.59484 -0.028914 0.22851 0.17178 0.12782 -0.30564 -0.069606 0.016361 -0.02067 -0.055495 0.025188 -0.01327 -0.24687 -0.00028338 -0.35425 0.16413 -0.21635 0.078028 0.11125 0.19746 0.23511 -0.65768 0.1999 -0.1833 -0.23206 -0.30942 -0.42387 -0.011415 0.35931 -0.32623 0.27696 0.26026 0.0082714 -0.084315 0.1803 -0.27046 -0.054293 -0.058873 0.22609 0.096639 -0.053722 0.17453 0.088854 0.46905 0.18796 -0.058434 0.48798 -0.33756 -0.078757 -0.055143 -0.1591 -0.39813 -0.080173 -0.20405 -0.18955 0.3951 0.38278 -0.68801 0.16681 0.11813 -0.21029 -0.10323 -0.3522 -0.51044 -0.065724 -0.33695 -0.26977 -0.022939 0.035967 0.091074 -0.31027 -0.16019 -0.32323 -0.21711 -0.088348 0.046502 -0.22759 -0.11266 -0.037435 0.33048 0.34835 0.48822 0.12918 0.12455 0.071645 -0.25991 -0.021653 0.26391 0.085036 0.09344 0.17085 0.10918 0.23466 -0.42613 0.28642 0.035153 -0.16446	Facts
0.22898 0.075068 -0.24166 -0.43815 -0.04677 -0.33933 -0.45122 0.088329 0.30524 0.2745 -0.17403 0.11344 0.33044 0.24308 0.05611 0.2875 0.49226 -0.064969 -0.0058402 0.20686 -0.09295 -0.11456 -0.12063 -0.60505 0.057781 -0.42237 0.5488 -0.094317 0.070089 0.67164 0.088982 0.34447 0.07342 0.22298 -0.19764 -0.20549 0.20326 -0.54047 0.092265 -0.10052 -0.39738 0.28401 0.69561 -0.32439 0.39827 -0.13695 0.53444 0.24233 0.26409 0.037356 -0.26213 -0.062222 0.20143 0.18188 -0.12648 0.11734 0.13191 -0.3197 0.20686 0.26383 0.33869 0.54423 -0.30661 0.37633 -0.15161 0.26853 -0.3144 0.11408 0.11759 -0.31658 0.27897 0.13871 0.25722 -0.20111 -0.1657 -0.029784 0.30078 -0.33517 -0.10433 0.018188 -0.26817 -0.11924 -0.086301 0.60032 -0.10686 -0.38092 -0.03545 0.24069 -0.30207 -0.28765 0.076712 -0.058615 0.11123 -0.42484 -0.067152 -0.30757 -0.022002 -0.53927 0.20067 -0.23137 0.63514 0.16039 -0.41386 -0.35801 -0.16485 0.41562 -0.0051643 0.25272 -0.39362 -0.066266 -0.04308 0.18711 -0.19896 0.25855 0.39643 -0.076534 -0.1981 -0.37238 0.29214 -0.29831 -0.061405 -0.022308 0.17166 0.3887 -0.44711 0.026582 0.11169 -0.47873 0.057947 -0.4305 -0.0091961 0.78997 -0.27154 0.31263 0.1611 0.23491 -0.30743 -0.10435 -0.11228 -0.012691 0.39632 0.22197 -0.076003 0.0030846 -0.015549 -0.3675 0.16148 -0.086749 -0.2509 0.29329 -0.29121 0.25637 0.27021 0.38597 -0.14162 0.31465 -0.62137 -0.25687 0.32598 0.20202 -0.021656 -0.24715 0.41643 0.082908 0.10728 -0.33777 -0.48342 0.027647 -0.01876 0.12788 -0.22404 0.035487 -0.24776 -0.28763 0.099125 -0.39412 -0.32997 0.5927 0.04801 -0.073984 0.12504 0.1279 0.40124 0.27338 0.62637 0.28538 -0.030488 0.67715 0.3589 -0.091699 0.37019 -0.069147 -0.037515 0.21411 -0.10003 0.45934 -0.23249 0.059425 0.093131 -0.090042	Facts
-0.22791 -0.16752 -0.95026 0.12907 -0.077812 -0.016849 0.12839 -1.1254 1.0162 -0.24294 -0.17137 -0.23216 -0.13468 0.095965 0.35117 0.1897 0.0093433 -0.53769 0.048948 -0.66053 0.46608 0.19851 -0.48824 0.25752 0.055608 -1.6176 0.67261 0.097304 -0.057134 0.31845 0.29522 -0.31998 -0.34334 -0.70041 -1.4043 -0.040387 -0.42723 1.0453 0.45071 0.71313 -0.86922 0.89822 0.19147 0.15346 -0.23709 -0.23075 0.1618 -0.48905 0.14756 -0.35086 0.09943 -0.10936 0.1678 0.52734 -0.93515 0.1841 -0.42133 0.27642 -0.050804 0.37291 -0.49026 0.6121 0.67445 0.16827 -0.54204 0.15637 0.27289 0.23906 -0.14604 0.80246 0.14694 -0.025001 0.23788 -0.79123 -0.58505 -1.001 0.54788 -0.44957 -0.23103 -0.40681 -0.37119 -0.080839 0.41409 0.12737 -0.04777 -0.4242 0.9802 -0.40551 -0.58118 0.37527 -0.5081 -0.74704 -0.091003 -0.57869 -1.6649 -0.29159 -0.14579 -0.49676 -0.14692 -0.46784 0.47479 0.66631 0.24567 -0.9352 0.24969 0.74837 -0.14632 0.4456 -0.61515 0.56637 -0.31591 0.25164 0.29486 -0.74456 -0.67264 -0.64213 -0.3665 -0.79748 0.070587 -0.48765 -0.15053 -0.011726 0.028664 -0.44121 -0.47751 0.85294 -0.33247 0.1571 -0.31141 0.16626 -0.15985 -0.34455 -0.18761 -0.33927 0.04707 0.045285 0.2683 -0.20807 0.6517 0.13923 -0.56144 0.68215 -0.39845 -0.99016 1.1692 -0.025833 0.1357 -0.10816 0.060215 -0.10583 0.080218 0.34643 0.1224 -0.13259 -0.68535 -0.59356 -0.31343 -0.156 0.69605 0.5856 0.15342 0.18867 0.14214 0.26347 -0.40557 -0.28093 -0.66145 -0.25816 -0.2374 -0.79397 0.50186 0.23795 0.29568 -0.15377 0.39033 0.32365 -0.56174 0.93291 -0.36791 -0.61441 -0.001042 0.79406 0.057607 1.186 0.15059 -0.30904 -0.32589 0.98278 -0.61388 0.44612 -0.56228 0.47627 0.59784 -0.057243 -0.93571 0.39564 -0.58395 0.58609 -0.51153 -0.6177	Facts
0.11008 -0.21174 0.17277 -0.1686 0.32538 -0.36159 -0.044213 -0.1744 0.5231 0.43561 0.064777 0.22707 -0.0023959 0.045328 -0.069165 0.040132 0.54953 0.2913 0.28818 0.19027 0.004389 -0.13219 -0.30322 -0.37012 -0.083094 -0.23525 0.74534 -0.059118 -0.12425 0.14412 0.060954 0.055565 -0.36839 0.080875 -0.45865 0.039596 0.023453 0.026726 0.035437 -0.017427 -0.316 0.14473 0.24297 0.12957 0.2863 -0.36355 0.4598 0.15891 0.015458 -0.18742 -0.42634 0.085278 0.20048 0.54653 -0.39069 -0.13692 -0.039961 -0.0070806 -0.25043 0.18392 -0.040346 0.38417 -0.052675 0.41 -0.19123 0.15016 -0.14411 0.23005 0.23642 -0.20183 0.36224 0.067379 0.093842 -0.31392 -0.26664 0.045266 0.31926 -0.013506 0.30277 0.10753 -0.067757 -0.21467 -0.36171 0.29424 -0.028196 -0.29239 0.16483 0.041386 -0.23419 -0.092428 0.087545 -0.018157 0.26636 -0.1194 -0.21279 -0.23449 -0.20251 -0.40458 -0.15885 -0.028276 0.26042 0.39994 -0.087424 -0.51726 0.097997 0.27355 0.20619 -0.043343 -0.29515 -0.077422 -0.19584 0.17681 -0.18799 0.1428 0.015882 -0.037247 0.077377 -0.44329 -0.056417 -0.25451 -0.028038 0.049809 0.27076 0.20968 -0.5502 0.3378 -0.21529 -0.15705 -0.21659 -0.27286 -0.011511 0.30427 -0.21268 0.18257 0.33522 0.052453 -0.1493 -0.011788 0.028558 0.11586 -0.0039964 0.30864 0.037668 -0.01868 0.14259 0.015033 0.39728 0.16157 -0.19459 0.33436 -0.41397 0.055989 0.040688 -0.033742 -0.35788 -0.12928 -0.38799 -0.10181 0.14396 0.37779 -0.60678 0.0092477 0.071411 0.0049186 -0.26931 -0.32974 -0.31211 0.062025 -0.20115 -0.18343 0.22612 -0.12816 0.18413 -0.18847 0.018708 -0.40766 -0.059421 -0.12276 0.0077935 -0.18114 -0.26822 0.081101 0.25867 0.18141 0.45393 0.087199 0.16958 0.23378 -0.38126 -0.29147 0.21176 -0.0465 0.097682 0.057176 0.085656 0.1328 -0.20301 0.34147 0.060041 -0.015588	Facts
0.014583 -0.12148 0.13302 -0.29709 0.29905 -0.35571 -0.40183 0.11602 0.53218 0.35767 -0.044342 -0.040972 0.20664 -0.071553 -0.078032 0.25689 0.341 0.11153 -0.086669 0.18101 0.067164 0.15521 -0.3137 -0.57648 -0.11177 -0.1732 0.77847 -0.11137 -0.098972 0.28627 0.38212 0.074755 -0.28484 -0.025858 -0.50185 0.1727 0.083917 -0.1196 0.15025 0.033171 -0.10359 0.13812 0.22898 0.036018 0.51976 -0.053962 0.34619 0.37414 0.071702 0.092096 -0.22008 0.19937 -0.036879 0.52563 -0.35165 0.054075 -0.17638 -0.55645 -0.37636 0.38458 0.37122 0.3149 -0.0070104 0.15804 -0.11982 0.072741 -0.17811 0.32869 0.13535 -0.16096 0.42086 0.030129 0.11092 -0.36462 -0.30065 0.033732 0.15289 -0.063711 0.16004 0.12758 -0.173 -0.2583 -0.078607 0.19861 -0.0071379 -0.14378 -0.083323 0.0091477 -0.23046 -0.13731 -0.011513 -0.22264 0.36785 -0.19482 -0.10839 0.059766 -0.14591 -0.23248 0.087493 -0.33563 0.32005 0.174 -0.22302 -0.079312 -0.10241 0.40648 0.26413 0.18239 -0.28824 0.059888 -0.00016201 0.2124 -0.44129 0.048535 0.018014 -0.061291 0.16301 -0.2089 0.26405 -0.27112 0.21754 0.075209 0.038206 0.13167 -0.39575 0.35989 -0.16836 -0.34647 -0.13343 -0.19462 0.23915 0.2824 -0.048186 0.12127 0.23122 0.36959 -0.17945 -0.3174 -0.1902 0.061369 0.15832 -0.039048 -0.06283 0.34734 0.14096 -0.27507 0.42003 -0.06101 -0.10229 0.40752 -0.31616 0.010422 0.030594 -0.044938 -0.065661 -0.11193 -0.45986 0.10986 0.30714 -0.062956 -0.53387 0.0021896 0.2359 -0.0085722 -0.196 -0.062616 -0.33112 0.10915 -0.27271 -0.19348 0.0047401 0.17544 0.072121 -0.069092 -0.051115 -0.23265 0.20964 -0.20604 0.066193 -0.19339 -0.046541 0.095234 -0.29141 0.32229 0.30078 0.0059452 0.14534 0.20569 -0.32951 -0.077421 0.047978 -0.17833 0.16355 0.019195 0.26231 0.14652 -0.36332 0.12614 -0.10321 -0.19926	Facts
-0.033924 -0.41608 -0.17931 -0.14179 0.28483 -0.037987 -0.25404 -0.14252 0.68467 0.38464 -0.10085 0.13178 -0.068054 -0.23736 -0.0048505 0.037578 0.17718 0.42666 -0.06246 0.16629 0.29385 0.042015 -0.35666 -0.6245 -0.17527 -0.35776 0.88642 0.072045 0.092414 0.29458 0.21744 0.17242 -0.088891 0.085243 -0.61376 0.20146 -0.1256 0.27422 0.14251 0.14848 -0.28767 0.19814 0.34187 0.10833 0.52115 -0.50649 0.22678 0.062426 0.21554 -0.23128 -0.47433 0.053202 0.054029 0.32004 -0.49489 0.045701 -0.10017 -0.158 -0.3641 0.26596 -0.08234 0.34648 0.46501 0.081152 -0.041481 0.13786 0.0065661 0.25907 0.23542 -0.12936 0.41166 -0.036152 0.33287 -0.55972 -0.31189 -0.073303 0.17139 0.1234 0.031087 0.38183 -0.051268 -0.3029 -0.16369 0.3237 -0.11273 -0.32634 0.019043 0.11552 -0.14022 -0.29308 -0.091486 -0.10318 0.43959 -0.039769 -0.053433 0.16589 0.17416 -0.34251 -0.1218 -0.52378 0.13281 0.21663 0.1024 -0.42907 0.18226 0.34468 0.27294 0.082754 -0.11011 0.062548 -0.19551 -0.11793 -0.18865 -0.17653 -0.0024074 -0.043934 0.20834 -0.35793 0.043828 -0.22763 0.2011 -0.06092 0.1672 0.011909 -0.64351 0.28235 -0.51298 -0.081101 -0.17079 -0.25871 0.084826 0.0074576 0.0059298 0.19178 0.33516 0.18042 0.0048425 0.039058 -0.050251 -0.075344 -0.043486 0.082417 0.013318 0.33262 0.28206 -0.10367 0.69312 0.31088 0.089458 0.36515 -0.66873 -0.076052 0.12952 -0.39031 -0.18623 -0.20028 -0.19297 -0.010465 0.31995 0.1643 -0.52813 -0.095216 0.30325 -0.23329 0.11109 -0.12693 -0.38225 -0.025691 -0.35166 -0.36188 0.21677 0.025694 0.18609 0.089556 0.045029 -0.34222 0.039051 -0.2795 -0.15351 0.12483 -0.13758 0.070655 0.075778 0.35679 0.40584 0.12139 0.19866 0.10733 -0.48662 0.046545 -0.04226 -0.028557 0.15775 -0.0013086 0.22412 0.29436 -0.36512 0.34492 0.040633 -0.088457	Argument
0.2076 0.20461 -0.13394 -0.03777 -0.11291 -0.35117 -0.18276 0.11706 0.25247 0.58679 0.041701 -0.003783 -0.1644 0.081678 0.10588 0.16506 -0.073546 0.10774 -0.23026 -0.081557 0.071143 0.15072 -0.18756 0.0039174 -0.14679 -0.023427 0.30158 -0.07986 -0.17913 0.15337 0.15488 -0.19761 -0.097214 -0.25861 -0.34366 -0.0083013 0.26964 -0.26925 0.24479 0.162 0.096469 -0.27473 -0.10168 -0.027369 0.14964 -0.15265 -0.081065 0.089641 -0.063173 0.0487 -0.57863 -0.17236 -0.28053 -0.0054756 -0.054614 -0.10284 0.034107 0.01304 -0.22319 -0.0182 -0.074096 0.20562 0.20178 -0.022049 -0.12557 0.078495 0.055223 -0.14028 0.215 -0.22885 0.056412 0.17805 -0.37325 -0.080149 -0.38517 -0.10372 -0.03221 0.46284 -0.15499 -0.33609 0.011385 0.14454 0.17109 -0.40832 0.4566 0.063633 0.43586 0.076825 -0.1574 -0.19002 -0.087285 0.0087107 0.2092 -0.33645 -0.10886 -0.011306 -0.29742 0.05246 -0.017253 -0.14627 -0.17525 0.38494 0.19583 -0.50106 0.088118 0.48458 0.22826 -0.27613 -0.074976 0.0074263 0.34684 -0.19618 -0.086139 0.27032 0.34892 -0.099696 0.039919 -0.32125 -0.35121 -0.026711 0.21114 0.12887 0.043548 0.44678 -0.32151 0.0044213 0.071665 -0.016137 -0.16766 -0.43787 0.38439 0.0094211 -0.14721 -0.009413 -0.08323 -0.0080472 -0.25798 0.016553 -0.20209 0.0019916 -0.19814 0.20123 0.08532 -0.099369 0.14963 0.10922 0.10911 0.21624 -0.06853 0.25293 -0.29722 -0.047525 0.20806 -0.081959 -0.23338 -0.036447 -0.16025 0.25242 0.53954 -0.35191 -0.45733 -0.30711 0.19153 -0.12374 0.14649 -0.3875 -0.34557 -0.12629 -0.14206 -0.10871 -0.25279 0.23196 0.32631 -0.343 -0.13302 -0.055536 0.10688 -0.21506 0.23462 -0.012456 0.048275 -0.036389 -0.16982 0.43904 0.33526 0.02626 0.11124 -0.050254 0.1505 0.23782 0.30642 -0.12503 -0.28091 -0.061873 0.1252 0.099605 -0.18712 0.15777 0.018662 -0.34677	Ratio of the decision
0.049714 -0.44902 -0.020371 0.25027 0.33522 -0.097874 -0.20916 -0.36839 0.62807 0.29286 0.22682 0.21264 0.087131 -0.2413 -0.24184 -0.21129 0.38036 0.50523 -0.14169 0.47297 -0.14081 0.52507 -0.56163 -0.57333 0.14572 -0.03458 0.53212 0.20199 0.0035291 -0.35082 0.026516 0.3018 -0.33568 0.185 -0.3489 0.14585 -0.084998 0.56906 0.81592 0.30381 -0.34806 0.27124 0.33664 0.21577 0.66026 -0.40188 0.4233 -0.29915 0.28548 -0.16924 -0.43187 0.49022 0.15303 0.3151 -0.17709 -0.65449 -0.28427 0.33678 -0.25148 -0.1256 -0.17851 0.15871 -0.18704 0.73475 -0.11338 -0.26769 0.10442 0.32977 0.15876 -0.1756 0.2637 -0.19386 -0.047758 -0.51084 -0.016443 0.52615 0.32741 -0.089786 0.090439 0.43712 -0.29939 -0.24164 -0.54213 0.56063 -0.60298 -0.46764 0.016668 0.1858 -0.13555 -0.18662 0.10378 0.21928 0.42025 -0.093505 -0.098173 0.036108 0.19007 -0.426 -0.29524 0.01696 0.065409 0.45963 -0.21123 -0.73987 0.2829 0.39217 0.094679 0.028538 -0.129 -0.25155 -0.33723 -0.025891 -0.11356 0.3348 0.060377 0.29552 0.068403 -0.21932 -0.014902 -0.32626 -0.10748 -0.2125 -0.13648 0.10578 -1.0537 0.30916 -0.55774 0.45864 -0.37833 -0.35581 0.31009 0.073342 -0.35999 0.23476 -0.093518 -0.0017376 -0.21953 -0.047979 -0.14393 0.12909 -0.10638 0.26676 -0.16314 0.039711 0.00028987 -0.015998 0.49744 0.096747 0.2053 0.30915 -0.84129 -0.15323 0.079503 -0.30883 -0.16074 -0.35798 -0.07251 -0.34933 0.28936 0.00081125 -0.5102 -0.2973 0.10415 -0.22722 -0.074128 -0.21649 -0.10286 -0.19591 -0.30651 -0.20477 0.3022 -0.059804 0.24191 0.14901 0.51685 -0.42833 0.050445 -0.42923 -0.11116 -0.07398 0.28541 0.3198 0.51404 -0.16059 0.5575 0.22624 0.3372 0.0026345 -0.54942 -0.015793 -0.13256 -0.1891 0.012761 -0.40594 -0.46824 0.58819 -0.86748 0.32873 0.12021 -0.38055	Argument
0.28678 0.11936 -0.13023 0.21775 0.17197 -0.25446 -0.24071 -0.33171 0.48198 0.17248 -0.050477 0.28335 -0.049462 -0.0089403 0.071104 -0.096583 0.20356 -0.050934 0.082535 0.22454 -0.077441 -0.045636 -0.3687 -0.11264 -0.1617 -0.25115 0.41039 -0.030898 -0.19984 -0.065241 0.20094 -0.03467 0.053388 -0.19538 -0.29714 -0.062819 -0.19218 0.34535 0.09918 0.13242 0.05039 0.23463 -0.12586 0.25395 0.053534 0.057449 0.13783 0.26839 0.051518 0.14485 -0.31383 0.096609 -0.05766 0.048301 -0.1854 -0.28493 0.020024 0.11138 -0.22003 0.056915 -0.0734 0.10508 -0.11057 0.20414 0.0098792 -0.19577 0.035799 -0.0087035 -0.19358 -0.041926 0.18168 -0.06471 -0.036725 -0.19068 -0.0088055 -0.13799 0.21265 0.070958 0.20455 -0.10405 -0.17249 0.024122 -0.19235 0.041229 -0.059491 -0.058883 0.15797 0.10841 -0.18693 -0.26068 0.049577 0.0021475 0.13849 -0.14433 -0.23258 -0.094615 -0.059131 -0.086832 -0.11231 0.18544 -0.005984 0.40674 -0.11392 -0.34835 0.25027 0.26888 0.10992 -0.2984 -0.01919 -0.040079 -0.085494 0.065438 -0.16348 0.21277 -0.041333 0.079672 -0.15256 -0.24846 -0.087822 -0.15506 -0.0052569 0.10873 -0.069947 0.038545 -0.50291 0.27286 -0.063739 0.19859 -0.28434 -0.013168 0.021209 0.23266 -0.15991 -0.091803 -0.095775 0.080037 -0.2608 -0.1098 -0.13782 0.0098091 -0.20419 0.17163 -0.089051 0.1953 0.16912 -0.055215 0.32066 -0.033002 0.11909 0.19665 -0.086578 -0.072026 0.054198 0.044802 -0.01538 -0.16266 -0.31786 0.27072 -0.049557 0.07564 -0.058388 0.094817 -0.12851 0.28392 -0.081312 0.026462 -0.074223 -0.21044 -0.18739 0.13306 0.10802 0.21785 -0.0051999 0.044806 0.16091 -0.053676 0.067907 -0.0034785 -0.093079 -0.15447 0.26617 0.021449 -0.037564 0.27064 0.4035 0.11717 0.12069 -0.013136 -0.57532 -0.20266 -0.29453 0.23267 0.19436 0.097563 -0.092301 0.17967 -0.37879 0.050876 -0.16492 -0.28387	Argument
-0.36108 0.65442 0.13919 0.1466 0.24851 -0.15319 -0.25464 -0.17723 0.37667 0.2745 -0.24987 -0.15537 -0.074049 0.12736 -0.023339 0.010883 0.099068 -0.019019 0.31026 0.16097 -0.28224 0.23857 -0.34299 -0.058369 0.18055 -0.42018 0.3494 0.11214 0.16869 0.46193 -0.04724 -0.17993 0.015043 -0.050871 -0.63718 -0.043257 0.21086 0.44182 -0.028999 0.055124 -0.19488 0.27063 -0.12131 0.30215 0.051642 -0.05714 0.13005 0.13805 0.19873 -0.01339 -0.47252 0.1759 0.098823 0.43778 0.028934 0.1528 -0.039686 -0.054972 0.088651 0.17361 -0.031734 0.2645 0.24494 0.2098 -0.20493 0.26156 -0.27542 0.51918 0.1271 -0.20301 -0.41416 -0.23713 0.063405 -0.44508 -0.39099 0.092717 0.11036 -0.38397 0.12592 0.040157 -0.25526 -0.23242 0.10024 0.065737 -0.42091 -0.14123 0.3112 0.034726 -0.078692 0.1636 -0.04296 -0.29198 0.23942 -0.22625 0.13694 -0.08254 -0.026808 -0.40372 -0.16476 0.060964 0.42586 0.19761 -0.095704 -0.26079 0.22986 0.039979 0.17375 -0.10114 -0.27331 0.42097 -0.033818 0.20555 -0.37863 -0.098372 -0.4683 -0.0057082 -0.24221 -0.28287 -0.025982 -0.44115 -0.45819 0.23279 0.17375 0.12185 0.022404 0.14276 -0.17146 0.034853 -0.079534 -0.34084 -0.17277 -0.49285 -0.5416 0.038424 0.16125 0.11981 -0.27411 -0.20756 -8.9972e-06 0.13483 -0.19468 0.25811 -0.39705 -0.23293 0.19327 0.054214 0.1625 -0.31768 0.47212 -0.10615 0.013558 -0.32727 0.10613 0.14912 -0.65879 0.037859 -0.2547 0.085687 0.5604 0.23936 -0.35202 0.41569 0.26612 -0.0030921 -0.63836 -0.37693 -0.4135 -0.18621 -0.20205 -0.10007 0.24404 0.30319 -0.0062033 -0.40651 -0.070159 0.50653 0.21552 -0.15812 -0.14773 -0.27348 0.27782 -0.032879 0.30397 0.52656 0.19414 0.27181 -0.088164 -0.0036627 -0.35658 0.3319 -0.39981 0.096253 -0.1038 0.06362 -0.13441 0.03023 -0.26193 0.25655 0.085075 -0.55135	Argument
0.16967 -0.037324 0.18125 -0.37633 0.33679 -0.035387 -0.32559 -0.15417 0.53868 0.6058 -0.14357 -0.10444 0.039106 0.083796 -0.075084 0.29643 0.41299 0.015169 -0.079109 0.32729 0.0044997 0.2093 -0.30437 -0.40282 0.073821 -0.15242 0.54276 0.034006 0.072931 0.42534 0.27701 -0.037197 -0.45335 0.16408 -0.44638 -0.011688 0.05121 0.16146 0.11802 0.26133 -0.26432 -0.048089 0.11286 0.12462 0.36287 -0.21399 0.34193 0.22372 0.099992 -0.021983 -0.40228 0.18787 0.15559 0.29508 -0.32303 0.049198 -0.0969 -0.10877 -0.27873 0.22584 0.20541 0.4168 0.13227 0.17056 -0.20927 0.12512 -0.28266 0.199 0.11841 -0.1578 0.057935 -0.020907 -0.016672 -0.31092 -0.50956 0.28315 0.20864 -0.32208 0.29498 0.065345 -0.10084 -0.045286 -0.23325 0.081488 -0.15327 -0.16469 0.10307 0.17002 -0.12098 -0.20317 0.031451 -0.075362 0.27815 -0.2546 -0.035258 0.15141 -0.12279 -0.28112 -0.090213 0.034788 0.4055 0.41045 -0.11444 -0.43182 -0.0035791 0.34309 0.19675 0.00774 -0.20607 0.12041 -0.1526 0.2065 -0.32393 0.094696 -0.19482 0.12613 -0.099292 -0.42089 0.049913 -0.50941 0.07902 0.25263 0.18044 0.16454 -0.31425 0.29122 -0.25609 -0.10587 -0.0067891 -0.37634 -0.0051291 -0.01229 -0.058329 0.11523 0.01143 0.09799 -0.18597 -0.2485 -0.1555 0.25831 -0.23643 0.23415 -0.25742 0.031562 0.20778 0.0065615 0.084183 -0.08685 -0.0028407 0.33964 -0.23032 -0.074915 -0.075023 0.059772 -0.17625 -0.013507 -0.27589 0.063375 0.43792 0.02895 -0.67452 0.16004 0.3875 0.036274 -0.27233 -0.21046 -0.3437 0.032931 -0.14177 -0.10415 0.24116 0.094797 0.26337 -0.16286 0.17239 0.094685 0.07556 -0.19879 0.14665 -0.16917 0.082877 -0.15974 -0.033355 0.40095 0.33093 0.053933 0.21848 0.1672 -0.32243 0.099202 -0.022759 -0.033005 -0.051785 0.087667 0.018588 0.078999 -0.27068 0.27386 -0.09788 -0.24302	Facts
